descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lixeira 25 litros , com tampa e pedal. Tampa acionada por pedal através de haste de metálica.",16270543,460,PERDEU,UND,65402.8,142.18
"Lixeira 50 litros com tampa e pedal",16270544,345,PERDEU,UND,56580,164
"Mop úmido (refil)",16270564,5205,PERDEU,UND,127522.5,24.5
"Refil Mop seco 60 cm",16270580,1654,PERDEU,UND,85478.72,51.68
"Refil Mop seco 60 cm",16271405,551,PERDEU,UND,28475.68,51.68
"Refil Mop seco 80 cm",16270581,1190,PERDEU,UND,93236.5,78.35
"Rodo, base em alumínio, 55cm",16270587,1735,PERDEU,UND,122317.5,70.5
"Sabão em barra glicerinado",16270588,6495,INABILITADO,PCT,78719.4,12.12
"Sabonete líquido, galão contendo 5 litros. pH: 6,0 - 8,0.",16270590,7163,INABILITADO,GAL,387518.3,54.1
"Sabonete líquido, galão contendo 5 litros. pH: 6,0 - 8,0.",16271430,2387,INABILITADO,GAL,129136.7,54.1
"Saca de tecido 100 % alvejado",16270592,11025,PERDEU,UND,151704,13.76
"Saca de tecido 100 % alvejado",16271436,3675,PERDEU,UND,50568,13.76
"Saca de tecido crua, para limpeza",16270593,11648,PERDEU,UND,120906.24,10.38
"Saca de tecido crua, para limpeza",16271466,3882,PERDEU,UND,40295.16,10.38
"Saco para coleta de resíduos sólidos infectantes100 Litros,",16270594,1913,PERDEU,UND,294602,154
"Saco para coleta de resíduos sólidos infectantes100 Litros,",16271470,637,PERDEU,UND,98098,154
"Saco para coleta de resíduos sólidos infectantes 30 Litros",16270595,1913,PERDEU,PCT,135746.48,70.96
"Saco para coleta de resíduos sólidos infectantes 30 Litros",16271475,637,PERDEU,PCT,45201.52,70.96
"Saco para coleta de resíduos sólidos infectantes 50 Litros",16270596,1913,PERDEU,PCT,190917.4,99.8
"Saco para coleta de resíduos sólidos infectantes 50 Litros",16271541,637,PERDEU,PCT,63572.6,99.8
"Saco plástico de lixo domestico de polietileno,100 litros",16270597,4488,PERDEU,PCT,466752,104
"Saco plástico de lixo domestico de polietileno,100 litros",16271606,1462,PERDEU,PCT,152048,104
"Saco plástico de lixo doméstico de polietileno,150 litros",16270598,3282,PERDEU,PCT,477531,145.5
"Saco plástico de lixo doméstico de polietileno,150 litros",16271640,1093,PERDEU,PCT,159031.5,145.5
"Saco plástico de lixo domestico de polietileno, 200 litros",16270599,1690,PERDEU,PCT,284342.5,168.25
"Saco plástico de lixo domestico de polietileno, 200 litros",16271674,563,PERDEU,PCT,94724.75,168.25
"Saco plástico de lixo doméstico de polietileno,30 litros",16270600,4350,PERDEU,UN,140070,32.2
"Saco plástico de lixo doméstico de polietileno,30 litros",16271716,1450,PERDEU,UN,46690,32.2
"Saco plástico de lixo domestico de polietileno, 50 litros",16270601,4125,PERDEU,PCT,183150,44.4
"Saco plástico de lixo domestico de polietileno, 50 litros",16271717,1375,PERDEU,PCT,61050,44.4
"Saponáceo cremoso. com 450 ml",16270602,8348,DESCLASSIFICADO,FRA,175308,21
"Saponáceo cremoso. com 450 ml",16271733,2782,PERDEU,FRA,58422,21
"Vassoura com cerdas de aparação de nylon",16270611,7302,PERDEU,UND,129245.4,17.7
"Vassoura com cerdas de aparação de nylon",16271755,2433,PERDEU,UND,43064.1,17.7
"Pano multiuso em rolo picotado,com 300 mts",16270615,352,PERDEU,UND,52511.36,149.18
