descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cinta circular em aço galvanizado a fogo 180mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15536297,3750,PERDEU,UND,106350,28.36
"Cinta circular em aço galvanizado a fogo 180mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15672228,1250,PERDEU,UND,35462.5,28.37
"Cinta circular em aço galvanizado a fogo 200mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15536298,6000,PERDEU,UND,184020,30.67
"Cinta circular em aço galvanizado a fogo 200mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15672230,2000,PERDEU,UND,61940,30.97
"Cinta circular em aço galvanizado a fogo 230mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15536299,6000,PERDEU,UND,236400,39.4
"Cinta circular em aço galvanizado a fogo 230mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15672231,2000,PERDEU,UND,78800,39.4
"Cinta circular em aço galvanizado a fogo 250mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15536300,6071,PERDEU,UND,251096.56,41.36
"Cinta circular em aço galvanizado a fogo 250mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15672270,1929,PERDEU,UND,79783.44,41.36
"Cinta circular em aço galvanizado a fogo 270mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15536301,6158,PERDEU,UND,147176.2,23.9
"Cinta circular em aço galvanizado a fogo 290mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15672273,750,PERDEU,UND,34035,45.38
"Cinta circular em aço galvanizado a fogo 320mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15536303,2250,PERDEU,UND,108922.5,48.41
"Cinta circular em aço galvanizado a fogo 320mm de diâmetro com 2 parafusos francês 16x70mm e porcas.",15672274,750,PERDEU,UND,36307.5,48.41
"Parafuso máquina em aço galvanizado a fogo cabeça quadrada M16 - 16 x 400mm com porca e 2 arruelas",15536306,5625,PERDEU,UND,78187.5,13.9
"Parafuso máquina em aço galvanizado a fogo cabeça quadrada M16 - 16 x 400mm com porca e 2 arruelas",15672277,1875,PERDEU,UND,25875,13.8
"Parafuso máquina em aço galvanizado a fogo cabeça quadrada M16 - 16 x 150mm com porca",15536307,7500,PERDEU,UND,53925,7.19
"Parafuso máquina em aço galvanizado a fogo cabeça quadrada M16 - 16 x 150mm com porca",15672281,2500,PERDEU,UND,18725,7.49
"Parafuso máquina em aço galvanizado a fogo cabeça quadrada M16 - 16 x 300mm com porca e 2 arruelas",15536308,7500,PERDEU,UND,84525,11.27
"Parafuso máquina em aço galvanizado a fogo cabeça quadrada M16 - 16 x 300mm com porca e 2 arruelas",15672284,2500,PERDEU,UND,28175,11.27
"Conector de Derivação Perfurante CDP-150-10 (principal 10 – 185MM²; derivação 1,5 a 10mm²)",15536309,3750,PERDEU,UND,44625,11.9
"Conector de Derivação Perfurante CDP-150-10 (principal 10 – 185MM²; derivação 1,5 a 10mm²)",15672302,1250,PERDEU,UND,14875,11.9
"Conector de derivação cunha (ampactinho) tipo I (Cinza)",15536310,5000,PERDEU,UND,44000,8.8
"Abraçadeira de Nylon resistente ao sol (UV) comprimento de 370mm e largura de 4,8mm (Pacote 100und)",15536311,700,PERDEU,UND,13510,19.3
