descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Campo cirúrgico 60X60 cm",5759151,228,70,ATIVO,UNIDADE,2450,35
"Campo cirúrgico fenestrado 50x50cm",5759152,229,70,ATIVO,UNIDADE,3150,45
"Organizador multi uso 10 litros plástico transparente com ta",5759153,421,100,ATIVO,UNIDADE,3690,36.9
"Organizador multi uso 5 litros plástico transparente com tam",5759154,422,100,ATIVO,UNIDADE,2486,24.86
"Organizador multi uso 20 litros.",5759155,423,100,ATIVO,UNIDADE,4510,45.1
"Organizador multi uso 1,600 ml plástico",5759156,424,100,ATIVO,UNIDADE,2243,22.43
