descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VW FOX CONNECT MB 2021",9135832,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW GOL 1.6L MB5 4P (2019 - 2020)",9135833,8,DESCLASSIFICADO_LANCE,UND,20312.48,49
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",9135834,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",9135835,4,DESCLASSIFICADO_LANCE,UND,10156.24,49
"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",9135836,7,DESCLASSIFICADO_LANCE,UND,17773.42,49
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",9135837,2,DESCLASSIFICADO_LANCE,UND,5078.12,49
"VW VIRTUS HL AD 4P 128CV 2019",9135838,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW VIRTUS HL 200 TSI 2022",9135839,1,DESCLASSIFICADO_LANCE,UN,2539.06,49
"VW VOYAGE 1.6L MB5 2018 - 2019",9135840,3,DESCLASSIFICADO_LANCE,UND,7617.18,49
"AGRALE/8500 TCA(Nacional) 2010",9135841,3,DESCLASSIFICADO_LANCE,UND,7617.18,49
"AGRALE/MASCA GRANMINI O(Nacional) 2010",9135842,3,DESCLASSIFICADO_LANCE,UND,7617.18,49
"FORD/CARGO 1317 E(Nacional) 2010",9135843,6,DESCLASSIFICADO_LANCE,UND,15234.36,49
"FORD/CARGO 1415(Nacional) 1990",9135844,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"FORD CARGO 1723B  - 2020",9135845,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"FORD/CARGO 2622 E(Nacional) 2009",9135846,9,DESCLASSIFICADO_LANCE,UND,22851.54,49
"FORD/CARGO 2631 6X4(Nacional) 2019",9135847,2,DESCLASSIFICADO_LANCE,UND,5078.12,49
"FORD/CARGO 712 (Nacional) 2010",9135848,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"FORD/CARGO 815 E(Nacional) 2010",9135849,2,DESCLASSIFICADO_LANCE,UND,5078.12,49
"FORD/CARGO 816 S (Nacional) 2013",9135850,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"HYUNDAI HD80 - 2019",9135851,2,DESCLASSIFICADO_LANCE,UND,5078.12,49
"HYUNDAI HD80 2021 - 2022",9135852,2,DESCLASSIFICADO_LANCE,UN,5078.12,49
"IVECO/CITYCLASS 70C17 (Nacional) 2014",9135853,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"IVECO/CITYCLASS 70C17 (Nacional) 2016",9135854,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"IVECO/GRANCLASS 150S21E (Nacional) 2017",9135855,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"IVECO TECTOR 170E28 (NACIONAL) 2020",9135856,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"M.BENZ/710 (Nacional) 2001",9135857,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"M.BENZ/L 1113(Nacional) 1978",9135858,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"M. BENZ/2213 - 1976",9135859,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"M.BENZ/L 608 D(Nacional) 1983",9135860,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"M.BENZ/LS 1313(Nacional) 1979",9135861,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"M. BENZ CAIO LO 916.ORE 2023",9135862,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",9135863,2,DESCLASSIFICADO_LANCE,UND,5078.12,49
"REBOQUE GUERRA BAÚ",9135864,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"REBOQUE PRANCHA",9135865,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",9135866,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",9135867,4,DESCLASSIFICADO_LANCE,UND,10156.24,49
"VW/17.280 CRM 4X2 4P (Nacional) 2014",9135868,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW/24.250 CNC 6X2 (Nacional) 2008",9135869,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW/26.390 CTC 6X4 2012",9135870,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW/6.160 DRC 4X2(Nacional) 2019",9135871,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW/8.120 EURO3(Nacional) 2008",9135872,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW/8.150(Nacional) 2004",9135873,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW/8.150E DELIVERY(Nacional) 2008",9135874,3,DESCLASSIFICADO_LANCE,UND,7617.18,49
"VW/9.150E CUMMINS(Nacional) 2009",9135875,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW/CONSTELLATION 17.230(Nacional) 2020",9135876,1,DESCLASSIFICADO_LANCE,UN,2539.06,49
"VW/MPOLO SENIOR GVO(Nacional) 2004",9135877,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW/NEOBUS THUNDER(Nacional) 2003",9135878,2,DESCLASSIFICADO_LANCE,UND,5078.12,49
"VW/NEOBUS THUNDER FR 2022",9135879,1,DESCLASSIFICADO_LANCE,UND,2539.06,49
"VW/NEOBUS MINI TR ESCOLAR - 2020",9135880,2,DESCLASSIFICADO_LANCE,UND,5078.12,49
