descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Troféu MDF ou Metal (45cm x 20cm)",7140093,30,VENCEU," ",1908.24,63.6079
"Troféu MDF ou Metal (35cm x 20cm)",7140093,30,VENCEU," ",1484.18,49.4728
"Troféu MDF ou Metal (30cm x 18cm)",7140093,30,VENCEU," ",1272.16,42.4053
"Troféu MDF ou Metal (20cm x 18cm)",7140093,60,VENCEU," ",1696.21,28.2702
"Troféu MDF ou Metal (50cm x 25cm)",7140093,12,VENCEU," ",848.11,70.6755
"Troféu MDF ou Metal (40cm x 25cm)",7140093,12,VENCEU," ",678.48,56.5404
"Troféu MDF ou Metal (30cm x 20cm)",7140093,12,VENCEU," ",508.86,42.4053
"Medalha Metal (8cm x 8cm x 3mm)",7140093,900,VENCEU," ",4664.61,5.1829
"Medalha Metal (5cm x 5cm x 3mm)",7140093,1500,VENCEU," ",6714.15,4.4761
