descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Açucar Branco Refinado 1Kg",6802001,800,PERDEU," ",3984,4.98
"Açucar Mascavo 1Kg",6802001,150,PERDEU," ",1515,10.1
"Adoçante liquido 80 Ml (Stevia)",6802001,50,PERDEU," ",837.5,16.75
"Água de Coco 1 Lt",6802001,400,PERDEU," ",4040,10.1
"Agua de coco 200ml",6802001,60,PERDEU," ",2136,35.6
"Azeite de oliva extra virgem",6802001,20,PERDEU," ",416,20.8
"Balas (chocolate, Coco, Caramelo) embalagem 750g",6802001,50,PERDEU," ",655,13.1
"Banana Branca",6802001,120,PERDEU," ",573.6,4.78
"Biscoito Agua e Sal - 400 gr",6802001,350,PERDEU," ",2135,6.1
"Biscoito amanteigado sabores diversos embalagem 400g",6802001,200,PERDEU," ",1420,7.1
"Biscoito Chocolate 330g",6802001,60,PERDEU," ",426,7.1
"Biscoito coco embalagem 400g",6802001,30,PERDEU," ",213,7.1
"Biscoito milho embalagem 400g",6802001,60,PERDEU," ",432,7.2
"Biscoito wafer sabores diversos embalagem 160g",6802001,150,PERDEU," ",435,2.9
"Bolachão mel 400 g",6802001,50,PERDEU," ",355,7.1
"Bomboniere em vidro com tampe e pé 2,5 litros",6802001,10,PERDEU," ",650,65
"bule de 3 litros de aluminio",6802001,5,PERDEU," ",360,72
"Café moido a vácuo embalagem  500gr",6802001,800,PERDEU," ",15600,19.5
"Chá Diversos Caixa com 10 Sachets",6802001,250,PERDEU," ",1012.5,4.05
"Chaleira eletrica inox 2,5l - britania",6802001,10,PERDEU," ",1390,139
"Coador de café em flanela 100% algodão",6802001,10,PERDEU," ",102,10.2
"Filtro de Papel 103 caixa com 30 unidades",6802001,200,PERDEU," ",740,3.7
"Garfo descartavel sobremesa",6802001,150,PERDEU," ",765,5.1
"Garrafa Térmica de 1 litro",6802001,30,PERDEU," ",1950,65
"Garrafa térmica de 1.8 litro",6802001,40,PERDEU," ",3880,97
"Guardanapo 23x23cm com 50 unidades",6802001,200,PERDEU," ",760,3.8
"Jogo Talher com 24 unidades",6802001,5,PERDEU," ",425,85
"LEITE EM PO 400g INSTANTANEO",6802001,60,PERDEU," ",1068,17.8
"Leite Integral caixa com 12 litros",6802001,210,PERDEU," ",10395,49.5
"Maçã nacional Gala ou Fugi",6802001,50,PERDEU," ",495,9.9
"Manteiga Com Sal Tablet 200 g",6802001,50,PERDEU," ",495,9.9
"Mexedor descartável para café (emb.com 200 unidades)",6802001,20,PERDEU," ",158,7.9
"Óleo de  Soja",6802001,80,PERDEU," ",808,10.1
"Ovos Tipo Colonial",6802001,60,PERDEU," ",426,7.1
"Palito caixa com 100 und",6802001,30,PERDEU," ",59.7,1.99
"Pano de louça para copa",6802001,200,PERDEU," ",960,4.8
"Papel Toalha de copa e cozinha",6802001,60,PERDEU," ",246,4.1
"Pêra Dagua Nacional",6802001,75,PERDEU," ",682.5,9.1
"Pratos plastico desc medio pc com 10 un",6802001,200,PERDEU," ",1000,5
"Pratos plastico descartavel pequeno com 10 un",6802001,500,PERDEU," ",1525,3.05
"REFRIGERANTE (2 LITROS)",6802001,200,PERDEU," ",1980,9.9
"Refrigerante Sabores Diversos 350 ml",6802001,600,PERDEU," ",2160,3.6
"Sal Refinado.",6802001,30,PERDEU," ",58.5,1.95
"Salgados fritos e assados : sortidos",6802001,280,PERDEU," ",17360,62
"Suco Natural Sabores Variados 1 Litro",6802001,460,PERDEU," ",3266,7.1
"Suporte para filtro café 103",6802001,10,PERDEU," ",99,9.9
"VINAGRE -",6802001,20,PERDEU," ",50,2.5
"FORNO MICROONDAS 20 LTS",6802001,5,PERDEU," ",2550,510
"FORNO MICROONDAS 32L NN -ST654WRUK-NN-ST65S",6802001,5,PERDEU," ",3375,675
Liquidificador,6802001,5,PERDEU," ",3125,625
"BOMBOM EMBALAGEM DE 1 KG",6802001,100,PERDEU," ",1100,11
"CAIXA DE BOMBOM",6802001,100,PERDEU," ",4300,43
"TAPETES PERSONALIZADOS PINTADOS 2,00X1,20",6802001,20,PERDEU," ",4100,205
