descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FORNECIMENTO E PLANTIO DE MARANTA TRICOLOR (STROMANTHETHALIATRIOSTAR)",6883662,1000,VENCEU," ",34100,34.1
"FORNECIMENTO E PLANTIO DE IRIS (NEOMARICACA-ERULEA)",6883662,2000,VENCEU," ",46200,23.1
"FORNECIMENTO E PLANTIO DE TRAPOERABA ROXA (TRADESCANTIAPALLIDA)",6883662,1000,VENCEU," ",9300,9.3
"FORNECIMENTO E PLANTIO DE ABACAXI ROXO (TRADESCANTIASPATHACEA)",6883662,1000,VENCEU," ",10100,10.1
"FORNECIMENTO E PLANTIO DE LÍRIO DA PAZ (SPA-THIPHYLLUMWALLISII)",6883662,1000,VENCEU," ",19000,19
"FORNECIMENTO E PLANTIO DE ANTÚRIO (ANTHURIU-MANDRAEANUM)",6883662,1000,VENCEU," ",35600,35.6
"FORNECIMENTO E PLANTIO DE PEPEROMIA (PEPE-ROMIAOBTUSIFOLIA)",6883662,1000,VENCEU," ",17400,17.4
"FORNECIMENTO E PLANTIO DE MARANTATRIOSTAR (STROMANTHETHALIA)",6883662,1000,VENCEU," ",42900,42.9
"FORNECIMENTO E PLANTIO DE ESPADA DE SÃO JOR-GE (DRACAENATRIFASCIATA)",6883662,1000,VENCEU," ",20800,20.8
"FORNECIMENTO E PLANTIO DE LAMBARI ROXO (TRA-DESCANTIA ZEBRINA)",6883662,1000,VENCEU," ",6400,6.4
"FORNECIMENTO E PLANTIO DE XANADU (PHILODEN-DRONXANADU)",6883662,1000,VENCEU," ",63100,63.1
"FORNECIMENTO E PLANTIO DE BEGÔNIA (BEGONIA)",6883662,1000,VENCEU," ",3900,3.9
"FORNECIMENTO E PLANTIO DE CRAVINA (DIANTHUS-CHINENSIS)",6883662,1000,VENCEU," ",3900,3.9
"FORNECIMENTO E PLANTIO DE GAZANIA (GAZANIA)",6883662,1000,VENCEU," ",3900,3.9
"FORNECIMENTO E PLANTIO DE SÁLVIA (SALVIAOFFICI-NALIS)",6883662,1000,VENCEU," ",3900,3.9
"FORNECIMENTO E PLANTIO DE TAGETE (TAGETES)",6883662,1000,VENCEU," ",3900,3.9
"FORNECIMENTO E PLANTIO DE IPATIENSOU BEIJINHO IMPORTADO (IMPATIENS WALLERIANA)",6883662,1000,VENCEU," ",4600,4.6
"FORNECIMENTO E PLANTIO DE PETÚNIA (PETUNIA)",6883662,1000,VENCEU," ",3900,3.9
"FORNECIMENTO E PLANTIO DE CRISTA DE GALO (CE-LOSIAARGENTEA)",6883662,1000,VENCEU," ",3900,3.9
"FORNECIMENTO E PLANTIO DE VINCA (CATHARAN-THUSROSEUS)",6883662,1000,VENCEU," ",3900,3.9
"FORNECIMENTO E PLANTIO DE ONZE HORAS (PORTU-LACAGRANDIFLORA)",6883662,1000,VENCEU," ",3900,3.9
"FORNECIMENTO E PLANTIO DE CRAVINA DA FILHA LARGA (DIANTHUSCHINENSIS)",6883662,1000,VENCEU," ",5400,5.4
"FORNECIMENTO E PLANTIO DE TORENIA (TORENIA-FOURNIERI)",6883662,1000,VENCEU," ",3900,3.9
"FORNECIMENTO E PLANTIO DE LANTANA (LANTANA)",6883662,1000,VENCEU," ",4300,4.3
"FORNECIMENTO E PLANTIO DE ERICA (ERICA)",6883662,1000,VENCEU," ",4300,4.3
"FORNECIMENTO E PLANTIO DE AZULZI-NHA(EVOLVULUSGLOMERATUS)",6883662,1000,VENCEU," ",4300,4.3
"FORNECIMENTO E PLANTIO DE LÍRIO AMARELO (IRIS PSEUDACORUS)",6883662,1000,VENCEU," ",8200,8.2
"FORNECIMENTO E PLANTIO DE MUDAS DE AZALEIA – RHODODENDRONSIMSII",6883662,1000,VENCEU," ",23100,23.1
"FORNECIMENTO E PLANTIO DE MUDA DE AGAPANTOS - AGAPANTHUS AFRICANUS",6883662,1000,VENCEU," ",8500,8.5
"FORNECIMENTO E PLANTIO DE MOREIA - DIETES BICO-LOR",6883662,1000,VENCEU," ",20900,20.9
"APLICAÇÃO DE ADUBO EM SOLO",6883662,1500,VENCEU," ",7650,5.1
"DIVISOR DE SOLO C/BORDA OVAL PLASTICO MT",6883662,1500,VENCEU," ",5850,3.9
