descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Máquina inversora de solda multiprocesso 220Vac, potência de no mínimo 5,5kVA, conforme especificações constantes no Termo de Referência.",2761921,9,2,ATIVO,UNIDADE,4438,2219
"Placa vibratória para compactação de solos e massa asfáltica, com motor movido à gasolina de no mínimo 6,5HP - 4 tempos, reservatório de gasolina de no mínimo 3 litros e área de compactação de no mínimo 600 m²/h",2761922,12,6,ATIVO,UNIDADE,36300,6050
