descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ITEM 01 – VEÍCULO NOVO UTILITÁRIO, TIPO FURGÃO FECHADO, PARA TRANSPORTE DE CARGA, ZERO KM",9617781,1,NAO_COTOU,UND,0,0
"ITEM 02 – AQUISIÇÃO VEÍCULO NOVO MODELO SUV, ZERO KM",9617782,4,PERDEU,UND,0,0
"ITEM 03 – TRANSFORMAÇÃO DE VEICULO SUV EM VTR COM SINALIZAÇÃO DE SIRENES VERMELHO",9617783,4,NAO_COTOU,UND,0,0
