descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pulverizador costal manual 18l - com biqueira de cobre/ferro",9011574,15,DESCLASSIFICADO_LANCE,UND,11360.25,757.35
"Escova de aço com nylon, diâmetro interno de 210mm, para varrição",9011575,350,DESCLASSIFICADO_LANCE,UN,20986,59.96
"Bit w6/20x - compatível com Fresadora WIRTGEN - W100",9011576,3600,DESCLASSIFICADO_LANCE,UND,280800,78
