descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Calça Legging MANUTENÇÃO/CONSERVAÇÃO",0,16,VENCEU," ",1572.8,98.3
"Camiseta MANUTENÇÃO/CONSERVAÇÃO",0,20,VENCEU," ",720,36
"Jaleco MANUTENÇÃO/CONSERVAÇÃO",0,12,VENCEU," ",2025.6,168.8
"Jaqueta - MANUTENÇÃO/CONSERVAÇÃO",0,8,VENCEU," ",1181.6,147.7
"Calça Infraestrutura",0,70,VENCEU," ",9058,129.4
"Bermuda Infraestrutura",0,70,VENCEU," ",5740,82
"Camiseta Infraestrutura",0,80,VENCEU," ",3808,47.6
"Jaleco Infraestrutura",0,50,VENCEU," ",11115,222.3
"Jaqueta Infraestrutura",0,30,VENCEU," ",5835,194.5
"Boné Infraestrutura",0,30,VENCEU," ",1254,41.8
"Chapéu Infraestrutura",0,30,VENCEU," ",2040,68
"Camiseta Administrativo",0,90,VENCEU," ",2660.01,29.5557
"Pullover COORDENADORES E ADMINISTRATIVO",0,60,VENCEU," ",5023.4,83.7233
"Calça Jeans COORDENADORES E ADMINISTRATIVO",0,30,VENCEU," ",2416.59,80.5529
"CALCA OPERACIONAL",0,120,VENCEU," ",14592,121.6
Camiseta,0,200,VENCEU," ",8920,44.6
"CAMISETA GOLA POLO",0,100,VENCEU," ",7020,70.2
"Camisa térmica manga longa",0,150,VENCEU," ",9585,63.9
"Jaqueta em tecido impermeavel bordada",0,60,VENCEU," ",10995,183.25
BONE,0,60,VENCEU," ",2358,39.3
Pullover,0,100,VENCEU," ",12640,126.4
"Gandola GANDOLA T-SHIRT",0,120,VENCEU," ",25056,208.8
"144-01 CHAPEU",0,60,VENCEU," ",3834,63.9
