descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"RENAULT DUSTER DYNAMIQUE 1.6 16V FLEX 2019-2020",9013777,10,NAO_COTOU,UND,0,0
"CHEVROLET TRACKER (2020 A 2023) LT 1.0 12V TURBO FLEX 2022",9013778,11,VENCEU,UND,207.57,18.87
"CHEVROLET ONIX (2020 A 2023) MEC 1.0 12V FLEX 2021",9013779,1,VENCEU,UND,18.53,18.53
"RENAULT LOGAN EXPRESSION 1.6 8V FLEX 2013",9013780,3,NAO_COTOU,UND,0,0
"FIAT PALIO WEEKEND FASE 4 ADVENTURE 1.8 16V FLEX 2018",9013781,2,VENCEU,UND,37.06,18.53
"HYUNDAI CRETA (2020 A 2022) ACTION AUT 1.6 16V FLEX 2021",9013782,1,VENCEU,UND,18.87,18.87
"FORD RANGER XLT 3.2 TURBO DIESEL 4X4 AUT 2018",9013783,2,NAO_COTOU,UND,0,0
"FIAT IDEA G1 HLX 1.8 8V FIRE FLEX 2006",9013784,1,VENCEU,UND,18.87,18.87
"MERCEDES-BENZ SPRINTER FURGÃO (2020 A 2022) 416 CDI - EXTRA LONGO TETO ALTO OM-651 CDI 2020",9013785,1,NAO_COTOU,UND,0,0
"PEUGEOT BOXER (2006 A 2017) FURGÃO LONGO 350 LH 2.8 TURBO DIESEL JTD 2009",9013786,1,NAO_COTOU,UND,0,0
"CHEVROLET BLAZER ADVANTAGE 2.4 FLEXPOWER 4X2 2009",9013787,1,VENCEU,UND,18.87,18.87
"FORD FIESTA SEDAN (2008 A 2010) 1.6 1.6 8V FLEX 2010",9013788,1,NAO_COTOU,UND,0,0
"CHEVROLET S10 NOVA LT CD 2.8 TURBO DIESEL 4X2 AUT 2013",9013789,1,NAO_COTOU,UND,0,0
"RENAULT DUSTER (2016 A 2020) DYNAMIQUE AUT 1.6 16V FLEX 2018",9013790,1,NAO_COTOU,UND,0,0
"FIAT STRADA FASE 4 WORKING CD 3P 1.4 8V FLEX 2015",9013791,1,VENCEU,UND,18.87,18.87
"FORD FIESTA HATCH 1.6 FLEX 1.6 FLEX 2012",9013792,1,VENCEU,UND,18.87,18.87
"FORD FIESTA HATCH SE 1.6 FLEX 2014",9013793,1,VENCEU,UND,18.87,18.87
"JEEP COMPASS LONGITUDE 2.0 TURBO DIESEL 4X4 2021",9013794,1,NAO_COTOU,UND,0,0
"MARCOPOLO/VOLARE V6L MO 2015",9013795,1,NAO_COTOU,UND,0,0
"VOLKSWAGEN GOL G7 TRENDLINE 4P 1.0 12V FLEX 2018",9013796,1,NAO_COTOU,UND,0,0
"VOLKSWAGEN GOL 1.0 FLEX 4P 1.0 2020",9013797,11,NAO_COTOU,UND,0,0
"VOLKSWAGEN KOMBI STANDARD STANDARD 1.6 EFI GASOLINA 2002",9013798,1,VENCEU,UND,18.87,18.87
"VOLKSWAGEN SPACEFOX G3 COMFORTLINE 1.6 8V FLEX 2017",9013799,1,VENCEU,UND,18.87,18.87
"CHEVROLET TRAILBLAZER (2017 A 2020) PREMIER 2.8 TURBO DIESEL",9013800,2,VENCEU,UND,37.74,18.87
"CHEVROLET CELTA 1.0L LS 2013",9013801,1,VENCEU,UND,18.87,18.87
"JEEP RENEGADE (2019 A 2021) STD 1.8 16V FLEX AUT 2021",9013802,5,VENCEU,UND,94.35,18.87
"VW/CONSTELLATION 24.250 CABINE SIMPLES CUINS 6.0 250CV 6X2 2011",9013803,1,NAO_COTOU,UND,0,0
