descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ANDADOR ARTICULADO",3709987,1,30,ATIVO,UNIDADE,6476.4,215.88
"CAMA HOSPITALAR",3709988,8,38,ATIVO,UNIDADE,79762,2099
"Bota ortopédica normal, Confeccionado em polipropileno, EVA, espuma e alumínio, cor externa 05 preto. (até o nº45)",3709989,15,5,ATIVO,UNIDADE,649.9,129.98
"COLETE DINÂMICO DE COMPRESSÃO TORÁCICA",3709990,18,5,ATIVO,UNIDADE,1317.5,263.5
"COLETE PUTTI ALTO",3709991,19,10,ATIVO,UNIDADE,1449.8,144.98
"ÓRTESE SUSPENSÓRIO PAVLIX",3709992,25,5,ATIVO,UNIDADE,2239.35,447.87
"Palmilha até o nº 33",3709993,26,5,ATIVO,PAR,724.5,144.9
"Palmilha acima do nº 34",3709994,27,5,ATIVO,PAR,724.5,144.9
