descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Álcool gel 70% 400g a 500g",3312413,14,7500,ATIVO,UNIDADE,43500,5.8
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",3312414,56,1200,ATIVO,PACOTE,34080,28.4
