descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"WEBCAM FULL HD",3657021,9,6,ATIVO,UNIDADE,2940,490
"SUITE DE APLICAÇÕES DE PRODUTIVIDADE PARA ESCRITÓRIO",3657022,17,27,ATIVO,UNIDADE,29133,1079
"CÂMERA COM TRIPÉ COM TRIPÉ, ILUMINAÇÃO LED E MICROFONE",3657023,20,1,ATIVO,UNIDADE,6700,6700
