ano,data,dataVencimento,itens,numero,ocorrencias
2023,2023-01-10,2024-01-10,"itens_61d5b10b-7494-4d3f-9b91-26e7afdfba85.csv",7," "
2023,2023-01-10,2024-01-10,"itens_9db48d15-de70-451c-ab59-af51d1f64264.csv",8," "
2023,2023-01-10,2024-01-10,"itens_c7e18ce9-3aea-4fce-8cbd-537b83e228ad.csv",9," "
2023,2023-01-10,2024-01-10,"itens_22346fc0-b09e-4c35-adf7-43f2a4f6ea93.csv",10," "
2023,2023-01-10,2024-01-10,"itens_24d1a746-b00a-4609-8c12-afeb8db1fe49.csv",11," "
2023,2023-01-10,2024-01-10,"itens_3d4c9a61-2814-43bc-bef3-b3877d9bdb17.csv",12," "
2023,2023-01-10,2024-01-10,"itens_9e3e402f-6862-49f8-b49d-30eaaa4fa297.csv",13," "
2023,2023-01-10,2024-01-10,"itens_f0a64034-fe5c-4227-aefd-231f42a9b976.csv",14," "
2023,2023-01-10,2024-01-10,"itens_a391896a-1b6c-4707-964d-b8ef122006ed.csv",15," "
