descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Doce de Leite",3127625,21,900,ATIVO,POTE,5931,6.59
"LEITE CONDENSADO",3127626,30,1000,ATIVO,UNIDADE,6800,6.8
"LEITE SEM LACTOSE",3127627,32,500,ATIVO,LITROS,4320,8.64
"PRESUNTO FATIADO",3127628,47,1200,ATIVO,kg,32280,26.9
"SALSICHA VERMELHA",3127629,50,600,ATIVO,PACOTE,25380,42.3
