descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Emulsificante e estabilizante neutro para alimentos. Ingredientes: Água, emulsificante, monoglicerideos de acidos graxos destilados (INS 471), Estearato de potássio (INS 470), mjonoestearato de sorbitana (INS 491) e polioxietileno de monoestearato de sorbitana (INS 435). Isento de gluten, embalagem de 200g",0,12,VENCEU," ",172.8,14.4
"Massa de baixo teor de fenilalanina, a base de farinha de arroz, formato espaguete. Ingredientes: farinha de arroz, corantes naturais, cúrcuma, urucum. Não contém glutem. Embalagem plástica de 500g.",0,24,VENCEU," ",199.2,8.3
"Massa de baixo teor de fenilalanina, a base de farinha de arroz, formato penne. Ingredientes: farinha de arroz, corantes naturais, cúrcuma, urucum. Não contém glutem. Embalagem plástica de 500g.",0,24,VENCEU," ",199.2,8.3
"Massa de baixo teor de fenilalanina, a base de farinha de arroz,finíssima, tipo oriental. Não contém glutem. Embalagem plástica de 500g",0,24,VENCEU," ",552,23
"Massa de baixo teor de fenilalanina, a base de farinha de milho, formato fusili. Ingredientes: farinha de milho. Não contém glutem. Embalagem plástica de 500g",0,24,VENCEU," ",360,15
"Fécula de batata, sem lactose, gluten e outros produtos de origem animal. Embalagem de 200g",0,48,VENCEU," ",571.2,11.9
"Creme de arros. Ingredientes: farinha de arroz, pirosfosfato de ferro, maltodextrina, ácido ascorbico (vitamina C), sulfato de zinco, niocotinamida (vitamina PP), acetato de retinila (vitamina A), d-pantotenato de cálcio (vitamina B5), cianocobalmina (vit B12), colecalciferl( Vit D), Cloridrato de piridoxina (Vit B6), Tiamina (Vit B1), Riboflavina (Vit B2) e ácido fólico. Não contem glutem. Embalagem de 200g.",0,60,VENCEU," ",342,5.7
"Massa alimentícia de baixo teor de fenilalanina, a base de mandioca, no formato parafuso. Não contém glutem, sem ovo, sem lactose, sem soja. Embalagem plástica de 400-500g",0,30,VENCEU," ",732,24.4
"Fécula de batata, sem lactose, sem glutem, e sem produtos de origem animal. Embalagem 400g.",0,48,VENCEU," ",580.8,12.1
"Produto alimentício para preparo de milk shake, nos sabores chocolate/morango, instantêneo, podendo conter o aminoácido fenilalanian em tornod e 10-30mg/100g do produto. Tipo: Xuky pote contendo 400g",0,72,VENCEU," ",727.2,10.1
"Agar-Agar: Gelatina Vegetal de algas Marinhas em pacotes de 15g cada",0,120,VENCEU," ",1596,13.3
"Espessante Goma Xantana: polissacarídeo naturalmente pela fermamentação da bactéria Xanthomonas campestris, 200 gramas.",0,24,VENCEU," ",595.2,24.8
"Alfarroba em barra isenta de leite, isente de glutem e isento de fenilalanina de 25 a 35g",0,180,VENCEU," ",1584,8.8
"Pêssego em calda. Ingredientes: pêssego, água e açúcar. Não contem gluten. Peso Líquido 850g e drenado 400g",0,48,VENCEU," ",878.4,18.3
"Figo em calda. Ingredientes: Figo, água e açúcar. Não contem gluten. Peso Líquido 850g e drenado 400g",0,48,VENCEU," ",936,19.5
