descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cimento Asfáltico de petróleo - CAP 50-70",7103180,3000000,PERDEU,KG,18270000,6.09
"Emulsão Asfáltica RR-1C",7103181,200000,PERDEU,KG,850000,4.25
"ASFALTO DILUÍDO CM-30",7103182,100000,PERDEU,KG,756000,7.56
