descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Compressa de gaze Hidrófila 7,5 X 7,5 com 13 fios, pacote com 500und.",8483378,1500,PERDEU,PCT,38925,25.95
"Luva de Látex não esteril tamanho PP",8483453,2000,PERDEU,CX,35280,17.64
"Luva de Látex não esteril tamanho P",8483454,3750,PERDEU,CX,66150,17.64
"Luva de Látex não esteril tamanho P",8534716,1250,PERDEU,CX,22500,18
"Luva de Látex não esteril tamanho M.",8483455,6000,PERDEU,CX,105840,17.64
"Luva de Látex não esteril tamanho M.",8534721,2000,PERDEU,CX,35280,17.64
"Luva de Látex não esteril tamanho G",8483456,2000,PERDEU,CX,35280,17.64
"LUVA NITRILICA NAO ESTERIL PARA PROCEDIMENTO TAM. PP",8483457,1000,PERDEU,CXA,17300,17.3
"Luva Nitrílica não esteril para procedimento tamanho P.",8483458,3375,PERDEU,CX,57206.25,16.95
"Luva Nitrílica não esteril para procedimento tamanho P.",8534722,1125,PERDEU,CX,19462.5,17.3
"Luva Nitrílica não esteril para procedimento tamanho M",8483459,3375,PERDEU,CX,67500,20
"Luva Nitrílica não esteril para procedimento tamanho M",8534723,1125,PERDEU,CX,19462.5,17.3
"Luva Nitrilica não Estéril p/ Procedimento Tamanho G",8483460,1800,PERDEU,CX,30510,16.95
