descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CITROEN C3 120M EXCLUSIV 2012 - CIRETRAN",7324729,1,VENCEU,UN,48,48
"FIAT LINEA ESSENCE 1.8 2012 - CIRETRAN",7324730,1,VENCEU,UN,48,48
"FIAT PALIO WK TREK 2012 - CIRETRAN",7324731,3,VENCEU,UN,144,48
"FIAT PALIO WK TREK 1.6 2013 - CIRETRAN",7324732,1,VENCEU,UN,48,48
"FIAT PALIO WK TREK 1.6 2014 - CIRETRAN",7324733,1,VENCEU,UN,48,48
"FORD TRANSIT 350L TA - CIRETRAN",7324734,1,VENCEU,UN,48,48
"FORD FIESTA 1.6 FLEX 2010 - CIRETRAN",7324735,2,VENCEU,UN,96,48
"FORD FIESTA 1.6 FLEX 2012 - CIRETRAN",7324736,4,VENCEU,UN,192,48
"FORD FIESTA 1.6 FLEX 2014 - CIRETRAN",7324737,6,VENCEU,UN,288,48
"FORD KA SE 1.5 HA B 2018 - CIRETRAN",7324738,2,VENCEU,UN,96,48
"FORD RANGER XLT 2020 - CIRETRAN",7324739,2,VENCEU,UN,96,48
"FORD RANGER XLT CD 2021 - CIRETRAN",7324740,1,VENCEU,UN,48,48
"FORD RANGER XL 2018 - CIRETRAN",7324741,2,VENCEU,UN,96,48
"GM BLAZER ADVANTAGE 2006 - CIRETRAN",7324742,1,VENCEU,UN,48,48
"HONDA XR 250 TORNADO 2005 - CIRETRAN",7324743,3,VENCEU,UN,144,48
"HYUNDAI HB20 1.0 2018 - CIRETRAN",7324744,1,VENCEU,UN,48,48
"NISSAN VERSA 1.6 SV 2016 - CIRETRAN",7324745,1,VENCEU,UN,48,48
"NISSAN VERSA 1.6 SV 2018 - CIRETRAN",7324746,2,VENCEU,UN,96,48
"RENAULT CLIO AUT1016VH 2008 - CIRETRAN",7324747,1,VENCEU,UN,48,48
"RENAULT SANDERO EXP16 2008 - CIRETRAN",7324748,1,VENCEU,UN,48,48
"RENAULT LOGAN PRI 1616V 2007 - CIRETRAN",7324749,1,VENCEU,UN,48,48
"RENAULT LOGAN PRI 1616V 2008 - CIRETRAN",7324750,1,VENCEU,UN,48,48
"RENAULT LOGAN PRI 1616V 2009 - CIRETRAN",7324751,1,VENCEU,UN,48,48
"TOYOTA COROLLA XE20 2021 - CIRETRAN",7324752,1,VENCEU,UN,48,48
"VW SAVEIRO 1.6 CS 2013 - CIRETRAN",7324753,1,VENCEU,UN,48,48
"VW GOL 1.6 POWER 2013 - CIRETRAN",7324754,2,VENCEU,UN,96,48
"VW UP MOE MA 2015 - CIRETRAN",7324755,1,VENCEU,UN,48,48
"VW GOLF HIGHLINE AB 2017 - CIRETRAN",7324756,1,VENCEU,UN,48,48
"VW GOLF 2.0 2013 - CIRETRAN",7324757,1,VENCEU,UN,48,48
"VW JETTA RL AF 2018 - CIRETRAN",7324758,1,VENCEU,UN,48,48
"VW UP CROSS MDV 2019 - CIRETRAN",7324759,1,VENCEU,UN,48,48
