descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PC Pe direito itauba  18x18 [C 3.000]                              BALANÇO",9531694,3,VENCEU,UN,3679.2,1226.4
"Pe direito pinus tratado 18x18x400                              GUARDA-CORPO PRIMEIRO – (94 pecas com 200cm)",9531695,47,PERDEU,UND,25086.25,533.75
"ML Caibro itauba bruto 10x20                                           PONTE – BANCAS PARA BARROTES",9531696,90,VENCEU,M/L,16965,188.5
"UN Caibro pinus tratado 7x14x500                                           PONTE – BARROTES PARA DECK (90PECAS COM250 CM)",9531697,45,PERDEU,UN,9846.45,218.81
"M2 Deck pinus tratado 2x9                                                           PONTE – DECK (PECAS COM 300 CM)",9531698,92,PERDEU,M2,5860.4,63.7
"UN Caibro pinus tratado 5x10x400                                            PONTE – GUARDA CORPO (36 PECAS COM 200 CM )",9531699,18,PERDEU,UN,1201.5,66.75
"M2 Deck pinus tratado 2x9                                                          PONTE – CORRIMAO (180 PECAS COM 300",9531700,48.6,PERDEU,M2,3095.82,63.7
"UN Caibro pinus tratado 9x18x500                                            MARGEM LAGO – BARROTES",9531701,92,PERDEU,UN,29893.56,324.93
"M2 Deck pinus tratado 2x9                                                           MARGEM LAGO – DECK",9531702,412,PERDEU,M2,26244.4,63.7
"UN caibro pinus tratado 5x10x400                                              MARGEM LAGO – GUARDA CORPO (92 PECAS COM 200CM)",9531703,46,PERDEU,UN,3070.5,66.75
"M2Deck pinus tratado 2x9                                                            MARGEM LAGO – GUARDA CORPO (880 PECAS COM 300 CM)",9531704,237.6,PERDEU,M2,15135.12,63.7
"PC Vara eucalipto armação tratada [C-7000]                         ABELHAS – COM DIAMETRO DE 20CM",9531705,8,PERDEU,PC,2280,285
"PC Vara eucalipto armação tratada [C-5000]                                    ABELHAS – COM DIAMETRO DE 20 CM",9531706,8,PERDEU,PC,1800,225
"PC caibro itauba bruto 10x20 [C-4000]                                             ABELHAS – BANCAS PARA BARROTES",9531707,16,VENCEU,PC,12064,754
"UN Caibro pinus tratado 7x14x300                                                    ABELHAS – BARROTES PARA DECK (72PECAS COM 150CM)",9531708,36,PERDEU,UN,4537.44,126.04
"PC Caibro viga itauba 9x24 [C-7000]                                                 ABELHAS – BANCAS CENTRAIS",9531709,2,VENCEU,PC,3797.5,1898.75
"PC Caibro itauba bruto 10x20 [C-7000]                                            ABELHAS – BARROTES CENTRAIS",9531710,7,VENCEU,PC,9236.5,1319.5
"PC Caibro itauba bruto 10x20 [C-5000]                                            ABELHAS – BARROTES CENTRAIS",9531711,4,VENCEU,PC,3770,942.5
"UN Caibro pinus tratado 5x10x400                                              ABELHAS – GUARDA CORPO (16 PECAS COM 200 CM)",9531712,8,PERDEU,UN,534,66.75
"M2 Deck pinus tratado 2x9                                                           ABELHAS – DECK (PECAS COM 300CM)",9531713,80,PERDEU,M2,5096,63.7
"M2 Caibro pinus tratado 5x10x500                                                   ABELHAS – RIPAS PERGOLADO (300PECAS COM 4X4 CM)",9531714,150,PERDEU,M2,12823.5,85.49
"UN Caibro pinus tratado 5x10x500                                                    ABELHAS – PERGOLADO",9531715,17,PERDEU,UN,1453.33,85.49
"M2 Deck pinus tratado 2x9                                                           ABELHAS CORRIMAO",9531716,8.5,PERDEU,M2,541.45,63.7
"UN Tabua pinus tratado 2x24                                                              ABELHAS – TABUAS 2X20CM",9531717,17,VENCEU,UN,792.71,46.63
"PC Prancha pinus tratada [E-0.035 x L-0.100 x C-3]                        ABELHAS – RIPAS 3X8CM",9531718,9,VENCEU,PC,191.7,21.3
"PC Pe direito itauba bruto 8x8 [C-1]                                                  BANCOS",9531719,16,VENCEU,PC,931.84,58.24
"PC Caibro itauba bruto  6x12 [C-2000]                                             BANCOS",9531720,16,VENCEU,PC,2096.64,131.04
"PC Tabua itauba  2x28 [C-2000]                                                         BANCOS",9531721,16,VENCEU,PC,2116.64,132.29
"ML Brise itauba 2x4                                                                               BANCOS",9531722,350,VENCEU,M/L,4200,12
"UN Parafuso phs 4,5x50 CHATA",9531723,20000,VENCEU,UN,5000,0.25
"UN Parafuso frances C/ porca 5/16 x6”",9531724,200,VENCEU,UN,492,2.46
"UN Chumbador parabolt 3/8”",9531725,400,VENCEU,UN,848,2.12
