descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Meias tipo colegial unissex",0,44000,PERDEU," ",178002,4.0455
"Camisetas Unissex PROJETOS DIVERSOS -cores e estampas  a serem definidas",0,8000,NAO_COTOU," ",0,0
"Bermuda feminina",0,3980,NAO_COTOU," ",0,0
"Bermuda Masculina",0,12584,NAO_COTOU," ",0,0
"Short saia feminina",0,8870,NAO_COTOU," ",0,0
"Calça masculina",0,12584,NAO_COTOU," ",0,0
"CALÇA FEMININA",0,11850,NAO_COTOU," ",0,0
"Jaqueta moleton",0,5000,NAO_COTOU," ",0,0
"Camiseta manga curta unissex-uniforme",0,44000,NAO_COTOU," ",0,0
