arquivo,data,descricao,numero,tipo
"6beca975-51db-436a-8e0a-8bd3d0a827e0"," ","Dispensa nº 001.FUNSAB.2022 - Construção fosso descarregamento mat. reciclável_003.pdf"," ",Edital
