descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HONDA NXR 150 BROS ESD	2010",2797811,4,2,ATIVO,UNIDADE,20,61
"HONDA NXR 160 BROS	2017",2797812,5,2,ATIVO,UNIDADE,20,50
"HONDA NXR 160 BROS ESDD 2017",2797813,6,6,ATIVO,SERVIÇO,60,69
"HONDA XR 250 TORNADO 2004",2797814,7,6,ATIVO,SERVIÇO,60,60
"YAMAHA XTZ 250 LANDER	2009",2797815,9,1,ATIVO,UNIDADE,10,72
"YAMAHA XTZ 250 TENERE	2011	1",2797816,10,1,ATIVO,UNIDADE,10,75
