descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Abaixador de língua embalado INDIVIDUALMENTE",8483324,1200,PERDEU,PCT,23856,19.88
"Agua oxigenada 10% (peróxido de hidrogênio)",8483326,250,VENCEU,L,1382.5,5.53
"Agulhas hipodérmicas 13mmX4,5mm.",8483328,350,VENCEU,CX,2856,8.16
"Agulhas hipodérmicas 20mmX5,5mm.",8483329,200,PERDEU,CX,1648,8.24
"Agulhas hipodérmicas 25 X 6",8483330,360,PERDEU,CX,2937.6,8.16
"Agulhas hipodérmicas 25 X 7.",8483331,2000,PERDEU,CX,16960,8.48
"Agulhas hipodérmicas 25 X 8.",8483332,200,PERDEU,CX,1678,8.39
"Agulhas hipodérmicas 30 X 8.",8483333,200,PERDEU,CX,1632,8.16
"Agulhas hipodérmicas 40 X 12.",8483334,2500,VENCEU,CX,20400,8.16
"Algodão Hidrófilo, 100% rolo com 500 gramas",8483337,1000,PERDEU,UNI,12900,12.9
"Ataduras de Crepom 08 cm de largura  1.80 m de comprimento",8483343,30000,PERDEU,UNI,21690,0.723
"Ataduras de Crepom 10 cm de largura 1.80 m de comprimento",8483344,40000,VENCEU,UNI,30800,0.77
"Ataduras de Crepom 12 cm de largura 1.80 m de comprimento",8483345,40000,PERDEU,UNI,38400,0.96
"Ataduras de Crepom 15 cm de largura 1.80 m de comprimento",8483346,40000,PERDEU,UNI,46800,1.17
"Ataduras de Crepom 20 cm de largura 1.80 m de comprimento",8483347,20000,PERDEU,UNI,33000,1.65
"Ataduras de Crepom 06 cm de largura  1.80 m de comprimento",8483348,24000,VENCEU,UNI,12720,0.53
"Bolsa Coletora de urina sistema fechado  2000mL",8483350,3000,VENCEU,UNI,12150,4.05
"Cateter Intravenoso Nº 14G com dispositivo de segurança",8483363,2000,VENCEU,UNI,3300,1.65
"Cateter intravenoso Nº 16 G com dispositivo de Segurança",8483364,3000,VENCEU,UNI,4950,1.65
"cateter Intravenoso n.º18 G com dispositivo de segurança",8483365,6000,VENCEU,UND,9900,1.65
"Cateter intravenoso N.20 G, com dispositivo de segurança",8483366,6000,VENCEU,UND,9900,1.65
"Cateter Intravenoso 22G, com dispositivo de segurança",8483367,5000,VENCEU,UND,8250,1.65
"Cateter Intravenoso n°24 G, com dispositivo de segurança",8483368,3000,VENCEU,UND,4950,1.65
"Clorexidina alcoólica.",8483370,1200,VENCEU,L,16680,13.9
"Coletor para materiais perfuro cortante (capacidade 13 Litro",8483373,6000,PERDEU,UNI,32184,5.364
"Coletor para materiais perfuro cortante (capacidade 7 Litros",8483374,5000,PERDEU,UNI,20280,4.056
"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",8483375,1500,PERDEU,PCT,174090,116.06
"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",8534668,500,PERDEU,PCT,58030,116.06
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",8483376,1200,PERDEU,PCT,66240,55.2
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",8534677,400,PERDEU,PCT,15700,39.25
"Compressa de gaze (tipo queijo) em rolo",8483377,250,PERDEU,ROLO,28047.5,112.19
"Compressa de gaze Hidrófila 7,5 X 7,5 com 13 fios, pacote com 500und.",8483378,1500,PERDEU,PCT,53985,35.99
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 13 fios, pacote c/ 10 unidades.",8483379,637500,PERDEU,PCT,518287.5,0.813
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 13 fios, pacote c/ 10 unidades.",8534679,212500,PERDEU,PCT,172762.5,0.813
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem). Caixa com 500 adesivos.",8483380,2000,PERDEU,CX,26560,13.28
"Dispositivo para infusão endovenosa, n° 19 (apelido scalp)",8483386,6000,VENCEU,UNI,1440,0.24
