descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Calha padrão, em chapa de aço galvanizado de 0,50 mm, desenvolvimento de 33 cm, in-cluindo o transporte vertical, instaladas com suporte tipo BC 9",7561903,1540,VENCEU," ",68178.88,44.272
"Calha especial, em chapa de aço galvanizado de 0,60 mm, incluindo o transporte vertical, instaladas com suporte tipo BC 9",7561903,700,VENCEU," ",81106.55,115.8665
"Rufo Padrão em chapa de aço galvanizado de 0,50 mm, corte de 50 cm, incluso o        transporte vertical",7561903,1400,VENCEU," ",78883.28,56.3452
"Rufo especial, em chapa de aço galvanizado 0,6 mm, incluso transporte vertical.",7561903,350,VENCEU," ",40573.89,115.9254
"Tubo pvc, serie normal, esgoto predial, diâmetro 100 mm, fornecido e instalado (descida de água)",7561903,1400,VENCEU," ",45082.1,32.2015
"Joelho 90 graus, pvc, serie normal, esgoto predial, diâmetro 100 mm, junta elástica, fornecido e instalado",7561903,350,VENCEU," ",4954.7,14.1563
"JOELHO 45 GRAUS, PVC, SERIE NORMAL, ESGOTO PREDIAL, DN 100 M",7561903,700,VENCEU," ",9860.41,14.0863
"Limpeza de calhas/canaletas de águas pluviais",7561903,7000,VENCEU," ",33811.4,4.8302
"Impermeabilização de calhas e canaletas com primer emborrachado",7561903,1400,VENCEU," ",31557.4,22.541
"Impermeabilização de lajes e platibanda com manta asfáltica flexível de 2,50 mm.",7561903,350,VENCEU," ",30991.38,88.5468
