descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cadeira de rodas adulto simples (modelo 1)",3709978,4,35,ATIVO,UNIDADE,16449.65,469.99
"CADEIRA DE RODAS PARA BANHO COM ASSENTO SANITARIO SIMPLES",3709979,6,40,ATIVO,UNIDADE,9498.4,237.46
"Colchão dágua uso hospitalar",3709980,10,30,ATIVO,UNIDADE,6794.7,226.49
"COLETE PUTTI BAIXO",3709981,20,10,ATIVO,UNIDADE,1329.7,132.97
