descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Trator Agrícola New Holland TL85E",9916078,1,NAO_COTOU,UND,0,0
"Trator Agrícola Budny 7540",9916079,1,NAO_COTOU,UN,0,0
"Trator Agrícola New Holland T6.110",9916080,1,NAO_COTOU,UN,0,0
"Vibroacabadora Ciber AF4000",9916081,1,NAO_COTOU,UN,0,0
"Retroescavadeira New Holland LB110",9916082,2,NAO_COTOU,UND,0,0
"Retroescavadeira Randon RD406B",9916083,1,NAO_COTOU,UND,0,0
"Retroescavadeira Randon RD406",9916084,1,NAO_COTOU,UND,0,0
"Pá Carregadeira New Holland W130",9916085,2,NAO_COTOU,UN,0,0
"Motoniveladora New Holland RG170",9916086,2,NAO_COTOU,UND,0,0
"Motoniveladora New Holland RG170B",9916087,1,NAO_COTOU,UND,0,0
"Retroescavadeira XCMG XT870BR-I",9916088,1,NAO_COTOU,UND,0,0
"Pá Carregadeira Doosan SD200-3",9916089,1,NAO_COTOU,UN,0,0
"Rolo Compactador Liu Gong",9916090,1,NAO_COTOU,UN,0,0
"Rolo Compactador Hamm",9916091,1,NAO_COTOU,UN,0,0
"Pá Carregadeira Michigan 55C",9916092,1,NAO_COTOU,UN,0,0
"Rolo Compactador Dynapac CA 250",9916093,1,NAO_COTOU,UN,0,0
"Rolo Compactador Muller CA 15",9916094,1,NAO_COTOU,UN,0,0
"Rolo Compactador Bomag BW212 D40",9916095,1,NAO_COTOU,UN,0,0
"Retroescavadeira JCB 3CXB",9916096,1,NAO_COTOU,UND,0,0
"Retroescavadeira JCB 3CX",9916097,3,NAO_COTOU,UND,0,0
"Rolo Compactador Tema Terra SP8000",9916098,1,NAO_COTOU,UN,0,0
"Minicarregadeira Caterpillar 246C",9916099,1,NAO_COTOU,UND,0,0
"Minicarregadeira New Holland L325",9916100,1,NAO_COTOU,UND,0,0
"Rolo Compactador VAP55",9916101,1,NAO_COTOU,UN,0,0
"Trator Agrícola New Holland TT4030",9916102,1,NAO_COTOU,UN,0,0
"Pá Carregadeira Hyundai HL 740-9S",9916103,1,NAO_COTOU,UN,0,0
"Escavadeira Doosan DX225LC",9916104,1,NAO_COTOU,UND,0,0
"Escavadeira XCMG XE215BR",9916105,2,NAO_COTOU,UND,0,0
"Fresadora Wirtgen W100",9916106,1,NAO_COTOU,UND,0,0
"Trator de Esteira John Deere 750J",9916107,1,NAO_COTOU,UND,0,0
"MATERIAIS DE DESGASTE",9916108,1,VENCEU,UN,201000,15.3
MANGUEIRAS,9916109,1,DESCLASSIFICADO_LANCE,UN,201000,5
