descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pistola p/ Cola Quente elétrico,(GRANDE)",8219904,300,VENCEU,UND,4797,15.99
"Plástico autoadesivo de fácil aplicação",8219905,300,NAO_COTOU,UND,0,0
PRANCHETA,8219906,60,VENCEU,UND,270,4.5
"Refil WBS-VBM",8219907,1000,NAO_COTOU,UND,0,0
"Régua escritório 30cm",8219908,7000,PERDEU,UND,10990,1.57
"Régua geométrica, 0,2 x 9 x 22,5 cm",8219909,500,VENCEU,PCT,7115,14.23
"Conjunto com 20 Sólidos Geométricos em Acrílico",8219910,90,NAO_COTOU,CJT,0,0
"Suporte simples de ferro para bobinas de papel, 60cm",8219911,70,VENCEU,UND,9520,136
"Tecido não tecido  TNT gramatura 40/45g rolos de 580 metros",8219912,70,PERDEU,RL,4754.4,67.92
"Tesoura corte ondulador para picote 22cm",8219913,100,VENCEU,UND,3753,37.53
"Tesoura de ponta arredondada",8219914,5000,PERDEU,UND,10900,2.18
"Tesoura Doméstica",8219915,1000,PERDEU,UND,4480,4.48
"Transferidor escolar graduação 0 a 360 graus",8219916,450,VENCEU,UND,504,1.12
"Trena fita aco 5mt",8219917,60,VENCEU,UND,1200,20
"Cubos magicos profissionais 3x3x3 - Plastico colorido sem ad",8219918,450,NAO_COTOU,UND,0,0
