descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Arruela Quadrada 3x38x18mm - galvanizado",10144180,110,NAO_COTOU,PC,0,0
"Braço curvo para luminária, comprimento 3m, galvanizado, ø48,3mm e espessura mínima de 3mm",10144181,20,NAO_COTOU,PC,0,0
"Braço curvo para luminária, comprimento 4m, galvanizado, ø48,3mm e espessura mínima de parede 3mm.",10144182,75,NAO_COTOU,UND,0,0
"Cabo multipolar de cobre, flexivel, isolacao em hepr, antichama, 0,6/1 kV, 3 condutores de 2,5 mm2",10144183,5900,NAO_COTOU,PEÇA,0,0
"Cinta circular 190mm - galvanizado",10144184,7,NAO_COTOU,PEÇA,0,0
"Cinta circular 240mm - galvanizado",10144185,6,NAO_COTOU,PEÇA,0,0
"Cinta circular 250mm - galvanizado",10144186,12,NAO_COTOU,PEÇA,0,0
"Cinta circular 260 mm com dois parafusos e porca",10144187,14,NAO_COTOU,PC,0,0
"Cinta circular 270mm - galvanizado",10144188,6,NAO_COTOU,PEÇA,0,0
"Cinta circular 280mm - galvanizado",10144189,2,NAO_COTOU,PEÇA,0,0
"Cinta circular 290mm - galvanizado",10144190,7,NAO_COTOU,PEÇA,0,0
"Cinta circular 300 mm com dois parafusos e porca",10144191,4,NAO_COTOU,PEÇA,0,0
"Cinta circular 320mm - galvanizado",10144192,13,NAO_COTOU,PEÇA,0,0
"Cinta circular 360 mm com dois parafusos e porca",10144193,3,NAO_COTOU,PEÇA,0,0
"Cinta circular 390mm - galvanizado",10144194,2,NAO_COTOU,PEÇA,0,0
"Cinta circular 400mm - galvanizado",10144195,2,NAO_COTOU,PEÇA,0,0
"Conector cunha de aluminio kara 3 (tricolor)",10144196,55,NAO_COTOU,PEÇA,0,0
"Conector cunha de aluminio tipo a",10144197,240,NAO_COTOU,PEÇA,0,0
"Conector cunha de aluminio tipo b",10144198,130,NAO_COTOU,PEÇA,0,0
"Conector perfurante (10-95mm²/ der: 1,5-10mm²) cdp 70",10144199,200,NAO_COTOU,PEÇA,0,0
"Fita isolante de borracha autofusão, uso ate 69 kv (alta tensao) - 19mm x 10m",10144200,45,NAO_COTOU,PEÇA,0,0
"Fita isolante adesiva antichama, uso ate 750 v, em rolo de 19 mm x 10 m",10144201,185,NAO_COTOU,PEÇA,0,0
"Luminária em LED para iluminação pública, com potência máxima de 90 W, fluxo luminoso mínimo de 13.500 lm",10144202,75,PERDEU,PEÇA,37875,505
"Luminária em LED para iluminação pública, com potência máxima de 140 W, fluxo luminoso mínimo de 21.000 lm",10144203,158,NAO_COTOU,PEÇA,0,0
"Luminária em LED para iluminação pública, com potência máxima de 140 W, fluxo luminoso mínimo de 21.000 lm",10145148,52,NAO_COTOU,PEÇA,0,0
"Luminária em LED para iluminação pública, com potência máxima de 190 W, fluxo luminoso mínimo de 28.500 lm",10144204,20,PERDEU,PEÇA,15980,799
"Parafuso frances m16x70x60 mm c/ porca - galvanizado",10144205,70,NAO_COTOU,PEÇA,0,0
"Parafuso maquina m16x250x120 mm c/ porca - galvanizado",10144206,15,NAO_COTOU,PEÇA,0,0
"Parafuso maquina m16x300x120 mm c/ porca - galvanizado",10144207,65,NAO_COTOU,PEÇA,0,0
"Parafuso máquina cabeça quadrada com porca 16x350mm, galvanizado a fogo",10144208,15,NAO_COTOU,PEÇA,0,0
"Rele fotoeletrico - 1000w",10144209,305,NAO_COTOU,PEÇA,0,0
"Luminária em LED para iluminação pública, com potência máxima de 150 W, fluxo luminoso mínimo de 22.500 lm",10144210,259,PERDEU,PC,148381.1,572.9
"Luminária em LED para iluminação pública, com potência máxima de 150 W, fluxo luminoso mínimo de 22.500 lm",10145156,86,PERDEU,PC,0,0
"Capa ligada com protetor de surto integrado (substitui o relê fotoelétrico).",10144211,405,NAO_COTOU,UND,0,0
"Cabo de cobre, flexivel, 1 condutor, isolação PVC 450/750 V, seção de 6 mm2 na  cor verde/amarelo",10144212,850,NAO_COTOU,M,0,0
"Conector compressão olhal 6mm².",10144213,280,NAO_COTOU,UND,0,0
"Parafuso auto brocante.",10144214,280,NAO_COTOU,UND,0,0
"Cruzeta leve 2000mm x 90 mm x 90mm (com ferragens também em aço galvanizado, para fixação em poste de concreto).",10144215,29,NAO_COTOU,UND,0,0
"Refletor em Led, com potência máxima de 200W, fluxo luminoso mínimo de 20.000lm",10144216,110,VENCEU,UND,64790,589
"DPS a ser utilizado no interior de luminárias de LED, tensão máxima 275V, 10KV/10KA, com dimensões máximas de 50mm x 50mm x 30mm.",10144217,160,NAO_COTOU,UND,0,0
