descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Trator Agrícola Budny 7540",3714363,2,1,ATIVO,UNIDADE,24000,10.7
"Retroescavadeira XCMG XT870BR-I",3714364,11,1,ATIVO,UNIDADE,70000,10.4
"Pá Carregadeira Michigan 55C",3714366,15,1,ATIVO,UNIDADE,50000,11.4
"Rolo Compactador Tema Terra SP8000",3714367,21,1,ATIVO,UNIDADE,36000,10.95
"Minicarregadeira Caterpillar 246C",3714369,22,1,ATIVO,UNIDADE,36000,10.6
