descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HONDA BIZ 125 EX 2013",2797807,1,6,ATIVO,UNIDADE,60,71
"HONDA BIZ 125 EX 2015",2797808,2,8,ATIVO,SERVIÇO,80,70
"HONDA CG 150 TITAN MIX ESD 2011",2797809,3,1,ATIVO,UNIDADE,10,79
"HONDA XLR 125 ES 2001",2797810,8,2,ATIVO,SERVIÇO,20,61
