descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BOX 4",8973193,1,NAO_COTOU,UND,0,0
"BOX 5",8973194,1,NAO_COTOU,UND,0,0
"BOX 6",8973195,1,NAO_COTOU,UND,0,0
"BOX 8",8973196,1,NAO_COTOU,UND,0,0
"BOX 9",8973197,1,NAO_COTOU,UND,0,0
"BOX 16",8973198,1,NAO_COTOU,UND,0,0
"BOX 17",8973199,1,NAO_COTOU,UND,0,0
"BOX 18",8973200,1,NAO_COTOU,UND,0,0
"BOX 19",8973201,1,NAO_COTOU,UND,0,0
"BOX 21",8973202,1,NAO_COTOU,UND,0,0
"BOX 22",8973203,1,NAO_COTOU,UND,0,0
"BOX 23",8973204,1,NAO_COTOU,UND,0,0
"BOX 24",8973205,1,NAO_COTOU,UND,0,0
"BOX 25",8973206,1,NAO_COTOU,UND,0,0
"BOX 37",8973207,1,NAO_COTOU,UND,0,0
"BOX 27",8973208,1,VENCEU,UND,200,200
"BOX 28",8973209,1,NAO_COTOU,UND,0,0
"BOX 29",8973210,1,NAO_COTOU,UND,0,0
"BOX 30",8973211,1,NAO_COTOU,UND,0,0
"BOX 33",8973212,1,NAO_COTOU,UND,0,0
"BOX 34",8973213,1,NAO_COTOU,UND,0,0
"BOX 36",8973214,1,NAO_COTOU,UND,0,0
"BOX 39",8973215,1,NAO_COTOU,UND,0,0
"BOX 40",8973216,1,NAO_COTOU,UND,0,0
