descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Abacate: de 1ª qualidade,",8163578,60,VENCEU,KG,415.8,6.93
"Abacaxi espinho",8163579,200,VENCEU,UNI,1384,6.92
ACELGA,8163582,100,VENCEU,UND,583,5.83
"Abobrinha verde",8163585,200,VENCEU,KG,1004,5.02
"Açucar Mascavo 1Kg",8163588,50,VENCEU,PCT,732,14.64
AGRIÃO,8163591,100,VENCEU,UND,507,5.07
"Aipim: Mandioca limpa, descascada e congelada. Deve apresent",8163596,200,VENCEU,KG,1284,6.42
"ALFACE AMERICANA",8163598,400,VENCEU,UND,1852,4.63
"Alface crespa",8163602,600,VENCEU,UND,1878,3.13
"Alho: selecionado classe 4. Deve apresentar características",8163604,350,VENCEU,UN,2544.5,7.27
"Ameixa fresca nacional",8163607,150,VENCEU,KG,1554,10.36
"Amendoim descascado: grãos selecionados de boa coloração, li",8163611,70,VENCEU,UN,349.3,4.99
"Banana Branca: Classificada. Deve apresentar características",8163613,1000,VENCEU,KG,4580,4.58
"Batata doce: Produto selecionado de 1ª qualidade, classe méd",8163615,150,VENCEU,KG,460.5,3.07
"Batata Inglesa.",8163618,500,VENCEU,KG,2030,4.06
BERINJELA,8163621,50,VENCEU,KG,305.5,6.11
BETERRABA,8163624,250,VENCEU,KG,1480,5.92
BRÓCOLIS,8163626,300,VENCEU,KG,2250,7.5
"CANJICA MILHO BRANCA",8163629,50,VENCEU,UND,440,8.8
"Caqui de 1º qualidade",8163632,200,VENCEU,kg,1228,6.14
"Cebola de  Cabeça",8163635,600,VENCEU,KG,2406,4.01
"Cenoura sem folhas: Cenoura de 1ª qualidade, classe média Ti",8163638,400,VENCEU,KG,3628,9.07
CHICORIA,8163641,100,VENCEU,KG,342,3.42
Chuchu,8163643,300,VENCEU,KG,1362,4.54
"Couve chinesa",8163646,100,VENCEU,UNI,529,5.29
"Couve flor",8163648,300,VENCEU,KG,1881,6.27
"Couve folha: (couve manteiga) Deve apresentar folhas bem def",8163651,400,VENCEU,UN,1336,3.34
"Espinafre: Deve apresentar folhas bem definidas, de cor verd",8163654,50,VENCEU,UN,194.5,3.89
"Farinha de mandioca.",8163656,200,VENCEU,KG,1008,5.04
"Farinha de milho.",8163659,200,VENCEU,KG,940,4.7
"Feijão branco tipo I",8163662,50,VENCEU,UN,427.5,8.55
"Feijão Vermelho: tipo 2",8163665,600,VENCEU,KG,6090,10.15
GOIABA,8163667,100,VENCEU,KG,796,7.96
"Grão de bico",8163671,70,VENCEU,UN,822.5,11.75
Hortelã,8163673,50,VENCEU,MÇO,183,3.66
"Laranja  Pêra",8163675,700,VENCEU,KG,2317,3.31
Lentilha,8163679,70,VENCEU,UN,709.1,10.13
LIMÃO,8163681,100,PERDEU,KG,349,3.49
"Maçã Vermelha",8163683,600,VENCEU,KG,4104,6.84
"Tempeiro Manjericão",8163687,30,VENCEU,UNI,150.3,5.01
MANGA,8163689,200,VENCEU,KG,1088,5.44
"Mamão comum",8163692,300,VENCEU,KG,2355,7.85
MARACUJA.,8163694,50,VENCEU,KG,481,9.62
MELANCIA,8163698,250,VENCEU,KG,847.5,3.39
MELAO,8163700,200,VENCEU,KG,1698,8.49
"Milho de Pipoca",8163703,150,VENCEU,UNI,816,5.44
"MILHO VERDE  - in natura",8163707,100,VENCEU,KG,737,7.37
"Moranga preta",8163709,200,VENCEU,KG,692,3.46
"MORANGO IN NATURA",8163712,300,VENCEU,BDJA,2403,8.01
"OVOS  DE GALINHA",8163715,600,VENCEU,DZ,5364,8.94
PEPINO,8163718,200,VENCEU,KG,886,4.43
"Pera 01 Qualidade",8163720,200,VENCEU,KG,1488,7.44
PESSEGO,8163723,200,VENCEU,KG,1950,9.75
PIMENTAO,8163726,200,VENCEU,KG,1420,7.1
PINHAO,8163728,100,VENCEU,KG,1243,12.43
"Polpa de frutas natural congelada",8163732,600,VENCEU,UN,1782,2.97
Ponkan,8163735,400,VENCEU,KG,1848,4.62
RADICHE,8163738,100,VENCEU,UND,337,3.37
"REPOLHO ROXO",8163740,100,VENCEU,KG,641,6.41
"REPOLHO VERDE.",8163744,150,VENCEU,UND,1036.5,6.91
RUCULA,8163746,150,VENCEU,UND,657,4.38
"TEMPERO VERDE;",8163748,400,VENCEU,MLHO,1400,3.5
"Tomate Salada",8163752,500,VENCEU,KG,4455,8.91
"Uva: tipo rubi, cachos bem formados",8163755,300,VENCEU,KG,3216,10.72
VAGEM,8163757,200,VENCEU,KG,2726,13.63
"Bebida Láctea com iogurte e polpa de frutas",8163761,500,VENCEU,L,3095,6.19
"APRESUNTADO FATIADO",8163763,250,PERDEU,KG,8372.5,33.49
"Bacon defumado em pedaços",8163764,50,PERDEU,KG,2237.5,44.75
"Carne bovina: Acém resfriado",8163766,300,PERDEU,KG,10929,36.43
"Carne bovina: Bucho bovino",8163767,200,PERDEU,KG,7022,35.11
"Carne bovina: Coxão de fora resfriado (coxão duro)",8163768,300,PERDEU,KG,11307,37.69
"Carne bovina de coxão mole",8163770,400,PERDEU,KG,17672,44.18
"Carne bovina: Fraldinha resfriada",8163771,400,PERDEU,KG,15764,39.41
"Carne bovina: Fígado",8163772,200,PERDEU,KG,6356,31.78
"Carne bovina: Moída",8163774,400,PERDEU,KG,14380,35.95
"Carne bovina: músculo",8163775,100,PERDEU,KG,3472,34.72
"Carne bovina: Tatu",8163777,200,PERDEU,KG,7686,38.43
"Carne de frango congelada: Coxa e sobrecoxa com osso e com p",8163778,400,PERDEU,KG,7060,17.65
"Carne de frango congelada: Filé de peito (sassami)",8163779,400,PERDEU,KG,7288,18.22
"Carne de frango congelada: Galinha caipira",8163781,300,PERDEU,KG,5088,16.96
"Carne de frango congelada: Moela - Congelada",8163782,200,PERDEU,KG,3572,17.86
"Carne de frango congelada: Peito com osso",8163784,200,PERDEU,KG,4050,20.25
"Carne suína congelada: Costela",8163785,300,PERDEU,KG,7656,25.52
"Carne suína congelada: Lombo médio sem osso",8163786,300,PERDEU,KG,7128,23.76
"Carne suína congelada: Paleta suína, sem osso",8163787,200,PERDEU,KG,4876,24.38
"Filé de Peixe congelado",8163789,400,PERDEU,KG,18228,45.57
"Lingüiça de carne de pernil",8163790,200,PERDEU,KG,3442,17.21
"Lingüiça de frango",8163792,300,PERDEU,KG,4926,16.42
"Lingüiça tipo calabresa para fatiar",8163793,150,PERDEU,KG,3900,26
"Pescado: peixe em posta",8163794,150,PERDEU,KG,4942.5,32.95
"Salsicha hot dog",8163796,150,PERDEU,KG,3223.5,21.49
