descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PÁS ADESIVAS ADULTO PARA DESFIBRILADOR AUTOMÁTICO",2785619,53,15,ATIVO,PACOTE,8160,544
"PÁS ADESIVAS INFANTIL PARA DESFIBRILADOR AUTOMÁTICO",2785620,54,4,ATIVO,PACOTE,2176,544
