descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Avental de segurança confeccionado em PVC.",8017253,50,VENCEU,UND,447.5,8.95
"Avental de segurança confeccionado em raspa (100x60) CA referência: 13989",8017254,50,VENCEU,UND,1092.5,21.85
"Boné árabe com touca.",8017255,50,VENCEU,UND,429,8.58
"Bota de PVC Tamanho 34 a 48 (CA Referência 40400)",8017256,70,VENCEU,UND,2849,40.7
"Botina profissional de segurança Tamanho 34 a 48 (CA Referência: 28511)",8017257,400,VENCEU,UND,21040,52.6
"CALCA ANTICHAMA NR-10 1/2 CÓS ELASTICO",8017258,50,VENCEU,UND,6200,124
"Calçado ocupacional de uso profissional tipo tênis. Tamanho 32 a 48 (CA Referência: 37212)",8017259,800,VENCEU,UND,53200,66.5
"Calçado ocupacional de uso profissional, tipo bota PVC cano longo. Tamanho 34 a 48 (CA Referência: 38201)",8017260,100,VENCEU,UND,4150,41.5
"Calçado ocupacional do tipo Botina de Segurança. Tamanho 34 a 48 (CA Referência: 32623)",8017261,200,VENCEU,UND,18500,92.5
"Calçado ocupacional tipo botina, confeccionado em couro. Tamanho 34 a 48 (CA Referência: 38362)",8017262,200,VENCEU,UND,9300,46.5
"Camisa antichama NR 10 Esporte Refletiva c/botões",8017263,50,VENCEU,UND,6950,139
"Capa de chuva. Tamanho P ao XXG (CA Referência 28450)",8017264,300,VENCEU,UND,4995,16.65
"Capacete de segurança modelo V-GARD. Com selo de marcação do INMETRO (CA Referência: 365)",8017265,20,VENCEU,UND,680.4,34.02
"Chapéu de palha aba longa.",8017266,200,VENCEU,UND,2800,14
"Cinturão de segurança tipo paraquedista/abdominal. Com selo de marcação do INMETRO (CA Referência: 35520)",8017267,20,VENCEU,UND,2595,129.75
"Cone 75cm, preto/amarelo, PVC rígido.",8017268,500,VENCEU,UND,12025,24.05
"Creme protetor solar, com repelente, FPS-30, bisnaga 120g.",8017269,600,DESCLASSIFICADO,UND,8736,14.56
"Filtro para máscara P2 HE-1 para máscaras 3M",8017270,45,VENCEU,PAR,2205,49
"Jardineira de segurança para saneamento, com bota. Tamanho P ao XXG (CA Referência 36004)",8017271,45,VENCEU,UND,6318,140.4
"Luva de algodão pigmentada 4 fios. Tamanho P ao XXG. (CA Referência 10464)",8017272,800,VENCEU,PAR,2200,2.75
"Luva de segurança confeccionada em látex natural. Tamanho P ao XXG (CA Referência 16779).",8017273,45,VENCEU,PAR,373.5,8.3
"Luva de segurança confeccionada em raspa. Tamanho P ao XXG (CA Referência: 26381)",8017274,250,VENCEU,PAR,1850,7.4
"Luva de segurança confeccionada em vaqueta, cano curto. Tamanho P ao XXG (CA Referência 16072)",8017275,250,VENCEU,PAR,3900,15.6
"Luva de segurança confeccionada em vaqueta. Tamanho P ao XXG (CA Referência 29947)",8017276,50,VENCEU,PAR,875,17.5
"Luva de segurança isolante de borracha. Tamanho P ao XXG (CA Referência: 2178). Com selo de marcação do INMETRO",8017277,30,VENCEU,PAR,7695,256.5
"Luva de segurança longa 46cm. Tamanho P ao XXG (CA Referência 12254)",8017278,50,VENCEU,PAR,350,7
"Luva de segurança para agentes químicos. Tamanho P ao XXG (CA Referência 16313)",8017279,50,VENCEU,PAR,412.5,8.25
"Luva de segurança para proteção mecânica. Tamanho P ao XXG (CA Referência",8017280,400,VENCEU,PAR,872,2.18
"Luva de segurança confeccionadas em suporte têxtil 100% algodão. Tamanho P ao XXG (CA Referência 34860)",8017281,500,VENCEU,PAR,3700,7.4
"Macacão de segurança confeccionado em nylon emborrachado, com capuz fixo, botas e luvas de PVC acopladas. Tamanho P ao XXG (CA Referência 15162)",8017282,50,VENCEU,PAR,5850,117
"Macacão de segurança confeccionado em nylon emborrachado, com capuz e botas de PVC acopladas com solda eletrônica. (CA Referência macacão: 28930, CA Ref. bota: 30536)",8017283,15,VENCEU,UND,2511,167.4
"Máscara de solda em polipropileno com catraca e visor articulável, cor preta. (CA Referência 20687)",8017284,25,VENCEU,UND,397.5,15.9
"Máscara para soldagem com escurecimento automático de 3 a 11 DIN (CA Referência 37739)",8017285,10,VENCEU,UND,1535,153.5
"Óculos de segurança de policarbonato na cor fumê (CA Referência 10344)",8017286,167,VENCEU,UND,559.45,3.35
"Óculos de segurança de policarbonato na cor incolor/cinza (CA Referência 10344)",8017287,300,VENCEU,UND,1275,4.25
"Protetor auditivo do tipo concha (CA Referência 29176)",8017288,10,VENCEU,UND,250,25
"Protetor auditivo tipo inserção moldável de espuma de poliuretano no formato cônico, com cordão (CA Referência 5674)",8017289,500,VENCEU,UND,700,1.4
"Protetor facial de segurança.",8017290,15,VENCEU,UND,360,24
"Respirador purificador de ar tipo semifacial, classe PFF1 (S). Apresentar selo de marcação do INMETRO (CA Referência 38501)",8017291,200,VENCEU,UND,234,1.17
