descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lingüiça tipo calabresa para fatiar",8163793,150,PERDEU,KG,3870,25.8
"Pescado: peixe em posta",8163794,150,VENCEU,KG,4770,31.8
"Salsicha hot dog",8163796,150,VENCEU,KG,2850,19
"AMIDO DE MILHO",8163797,100,VENCEU,KG,1020,10.2
"ARROZ INTEGRAL",8163798,100,VENCEU,KG,598,5.98
"Arroz Parbolizado;",8163800,800,VENCEU,KG,3120,3.9
"Arroz Polido",8163801,50,VENCEU,KG,205,4.1
Aveia,8163803,60,VENCEU,UN,618,10.3
"Barra de cereal",8163804,100,VENCEU,UN,350,3.5
"Biscoito de chocolate.",8163805,400,VENCEU,PCT,1832,4.58
"Biscoito doce tipo caseiro",8163806,500,VENCEU,PCT,2975,5.95
"Biscoito doce sem recheio",8163808,500,VENCEU,UNI,3050,6.1
"Biscoito salgado integral-",8163809,500,VENCEU,PCTE,3400,6.8
"Biscoito salgado agua e sal",8163810,100,VENCEU,PCT,640,6.4
Bolinho,8163811,400,VENCEU,UN,1060,2.65
"Bolo de aniversário",8163813,60,VENCEU,KG,2760,46
"Canudinho de maionese",8163814,80,VENCEU,UND,920,11.5
"Docinhos diversos",8163815,50,VENCEU,CEM,3525,70.5
"Farinha de rosca.",8163816,30,VENCEU,EMBA,237,7.9
"Farinha de tapioca",8163818,10,VENCEU,PCTE,87,8.7
"Farinha de trigo.",8163819,600,VENCEU,KG,2388,3.98
"FARINHA DE TRIGO INTEGRAL",8163821,100,VENCEU,KG,485,4.85
"Fermento biológico: Seco, instantâneo, embalado em envelopes",8163822,150,VENCEU,UN,298.5,1.99
"Fermento em pó químico: Ingredientes: amido de milho ou fécu",8163824,150,VENCEU,UN,1146,7.64
"Macarrão Tipo Conchinha",8163825,50,VENCEU,KG,352.5,7.05
"MACARRÃO TIPO PARAFUSO INTEGRAL",8163826,250,VENCEU,KG,1825,7.3
"Macarrão Tipo Espaguete Integral",8163828,250,VENCEU,KG,1825,7.3
"Macarrão Tipo Espaguete",8163829,100,VENCEU,KG,610,6.1
"Massa alimentícia",8163831,100,VENCEU,UN,775,7.75
"Mini chocottone",8163832,400,VENCEU,UN,2500,6.25
"Pão de forma tradicional",8163833,1000,VENCEU,PCT,6000,6
"Ovo de chocolate",8163835,400,VENCEU,UN,3400,8.5
"Pão de forma integral",8163836,1000,VENCEU,PCT,7250,7.25
"Pão de Hot Dog",8163838,1000,VENCEU,PCT,7800,7.8
"Pão frances",8163839,50,VENCEU,KG,510,10.2
"Polvilho azedo, a base de mandióca",8163840,50,VENCEU,UN,347.5,6.95
"Polvilho doce, a base de mandióca",8163842,50,VENCEU,EMB,278.5,5.57
"Salgadinhos diversos",8163843,80,VENCEU,CENT,4120,51.5
"Creme de leite fresco",8163844,150,VENCEU,UN,1380,9.2
"CREME DE LEITE UHT",8163846,250,VENCEU,UND,950,3.8
"Iogurte com polpa de frutas bandejas de 540 gr",8163847,250,VENCEU,BJ,1425,5.7
"Iogurte natural",8163848,50,VENCEU,UND,182.5,3.65
"Leite Condensado: Em embalagem treta pak de 395g.",8163849,200,VENCEU,UNI,1456,7.28
"Manteiga: obtida de creme de leite",8163851,50,VENCEU,UND,475,9.5
"Queijo ralado",8163853,100,VENCEU,UNI,890,8.9
"Queijo tipo mussarela",8163854,350,VENCEU,KG,14525,41.5
"Queijo ricota",8163855,50,VENCEU,UND,530,10.6
Requeijão,8163857,150,VENCEU,UN,1792.5,11.95
"leite desnatado  UHT",8163858,700,VENCEU,L,3836,5.48
"Leite em pó 400g instantâneo",8163859,50,VENCEU,LAT,780,15.6
"Leite Integral  UHT",8163861,1700,PERDEU,LIT,8364,4.92
"Leite Semidesnatado UHT sem lactose",8163862,1000,VENCEU,L,5720,5.72
"Achocolatado em pó.",8163863,150,VENCEU,UND,1770,11.8
"ACUCAR REFINADO",8163864,800,VENCEU,KG,3520,4.4
"Adoçante à base de stévia",8163866,50,VENCEU,UN,955,19.1
"Adoçante culinário",8163867,10,VENCEU,UN,245,24.5
"Azeite de oliva extra virgem",8163868,100,VENCEU,UN,3590,35.9
"Balas macias",8163870,100,VENCEU,PCT,960,9.6
"Bombom recheado",8163871,150,VENCEU,PCTE,6525,43.5
"CACAU EM PÓ",8163873,50,VENCEU,PCT,815,16.3
"castanha do pará embalagem c/ 200 gramas",8163874,10,VENCEU,UND,430,43
"Chocolate ao leite",8163876,10,VENCEU,UNI,60,6
"Chocolate Granulado: Em embalagem de polipropileno de 150g.",8163877,50,VENCEU,UNI,205,4.1
"Chocolate meio amargo: Ingredientes: açúcar, massa de cacau,",8163878,30,VENCEU,UN,180,6
"Coco Ralado: Granulado doce e úmido. Ingredientes: coco em f",8163880,100,VENCEU,UN,450,4.5
"Doce de Frutas: Ingredientes: polpa de fruta (morango, pêsse",8163881,200,VENCEU,UN,1380,6.9
"Doce de Leite em Pasta",8163883,200,VENCEU,UNI,1500,7.5
"Gelatina de fruta: Ingredientes: Açúcar, gelatina comestível",8163884,100,VENCEU,UN,159,1.59
"Leite de coco",8163885,50,VENCEU,UN,217.5,4.35
"MARIA MOLE",8163887,10,VENCEU,CX,401,40.1
"Paçoquinha rolha",8163888,50,VENCEU,POT,1845,36.9
"pé de moleque de amendoim e rapadura",8163890,50,VENCEU,POT,1555,31.1
"PIPOCA DOCE",8163891,1000,VENCEU,UNI,700,0.7
Pirulito,8163892,50,VENCEU,PCT,490,9.8
"Margarina (Creme Vegetal)",8163894,350,VENCEU,UNI,2793,7.98
"Refrigerante de cola: Em embalagem pet de 2,5 litros",8163895,50,VENCEU,L,352.5,7.05
"Refrigerante de guaraná: Em embalagem pet de 2 litros",8163897,50,VENCEU,L,332.5,6.65
"Refrigerante de laranja: Em embalagem pet de 2 litros",8163898,50,VENCEU,L,315,6.3
"Refrigerante de limão: Em embalagem pet de 2 litros",8163899,50,VENCEU,L,367.5,7.35
"Suco de néctar de frutas",8163901,400,VENCEU,L,3960,9.9
"Suco de néctar de frutas com volume de 200ml",8163902,200,VENCEU,CX,1360,6.8
"Suco: natural",8163904,200,VENCEU,GAL,6180,30.9
"Suspiro- açucar",8163905,30,VENCEU,CX,1194,39.8
"Uva passa desidratada,",8163907,10,VENCEU,UND,89.5,8.95
Açafrão;,8163908,50,VENCEU,UN,1695,33.9
Azeitona,8163909,20,VENCEU,UN,476,23.8
"Batata palha: Tipo baby (mais fina). Ingredientes: Batata, ó",8163911,200,VENCEU,UN,880,4.4
"Batata palito congelada.",8163912,100,VENCEU,UN,1305,13.05
"Café Extra  Forte",8163913,1000,VENCEU,UN,16050,16.05
"Canela moída: Embalagem tipo saleiro de polietileno resisten",8163915,20,VENCEU,UN,88.6,4.43
"CANELA EM PAU",8163916,20,VENCEU,UN,133,6.65
"Catchup: molho tradicional, em embalagem pet de 390g.",8163917,30,VENCEU,UNI,152.4,5.08
"Chá de camomila",8163919,50,VENCEU,CX,177.5,3.55
"Chá de hortelã",8163920,50,VENCEU,CX,177.5,3.55
"Chá mate",8163922,50,VENCEU,CX,177.5,3.55
"Colorau (colorífico): Ingredientes: Fubá, urucum, óleo de so",8163923,100,VENCEU,UN,930,9.3
"Cominho moído",8163925,100,VENCEU,UNI,730,7.3
"Cravo da índia: Em embalagem de polietileno resistente, tran",8163926,20,VENCEU,UN,63,3.15
"Ervilha em conserva: Ingredientes: ervilha, água e sal. Emba",8163927,100,VENCEU,UN,245,2.45
