descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",3312342,219,33750,ATIVO,UNIDADE,203175,6.02
"Soro Fisiológico 500ml (solução de cloreto de sódio 0,9%).",3312343,221,10500,ATIVO,UNIDADE,78120,7.44
