descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Atestado Médico",2476069,2,1000,ATIVO,BLOCO,2200,2.2
"BOLETIM DE ATENDIMENTO MEDICO",2476070,8,500,ATIVO,BLOCO,1150,2.3
