descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CALÇO INTEGRAL BORRACHA MOTOR S45/S55",6866693,4,VENCEU," ",75.2,18.8
"CANETA JATO DE PO (2007)",6866693,2,VENCEU," ",874.63,437.3151
"CANETA COMPLETA ULTRASSOM JLS/JLS BP /JLS BPII SCHUSTER",6866693,2,VENCEU," ",1840.07,920.0351
"CANETA DE ULTRASSOM DABI (PROF NEO/CLASS/SONIC DOU/ JET SONIC)*",6866693,4,VENCEU," ",3719.54,929.8851
"CAPA INTERNA CANETA US (SAEVO)",6866693,2,VENCEU," ",40.6,20.3
"CARVÃO PAR - H37L",6866693,4,VENCEU," ",249.41,62.3525
"CASSETE BOMBA PERISTALTICA 35MLDABI ATLANTE/PROFI NEO/D700/",6866693,4,VENCEU," ",320.61,80.1525
"CHAVE ROT. 1 X 4 (D+3 POS) EIXO 13MM",6866693,2,VENCEU," ",31.8,15.9
"CHAVE ROT. 3X1 (L+D+L) PROFF NEO/CLASS",6866693,2,VENCEU," ",31.8,15.9
"CHAVE ROT. 7X1 (L+L) EIXO 13MM RECART. REF. D*",6866693,2,VENCEU," ",33.8,16.9
"CILINDRO DO COMPRESSOR SCHULZ (MS3/MSV6)",6866693,4,VENCEU," ",732.03,183.0076
"CILINDRO KAVO",6866693,2,VENCEU," ",138.6,69.3
"CIRCUITO ELETRONICO DE POTENCIA FL BIV",6866693,2,VENCEU," ",949.84,474.9201
"CIRCUITO ELETRONICO DE POTENCIA VCF - CLASS",6866693,2,VENCEU," ",1137.64,568.8201
"CIRCUITO ELETRONICO LED LOGO VT CLASS",6866693,2,VENCEU," ",87.2,43.6
"CIRCUITO ELETRONICO VT*",6866693,2,VENCEU," ",1068.44,534.2201
"CIRCUITO IHM (LED) SMD FL 5VCC V 1.3.3",6866693,2,VENCEU," ",316.61,158.305
"CIRCUITO PAINEL IHM VCF CLASS",6866693,2,VENCEU," ",583.82,291.91
"Circuito potencial plena biv (quadra 21)",6866693,2,VENCEU," ",1444.45,722.2251
"CJ. DO SENSOR PT 100 BULBO LISO (AHMC5)",6866693,2,VENCEU," ",277.01,138.505
"CJ. EIXO PRINCIPAL CONTRA ANGULO DABI",6866693,4,VENCEU," ",664.83,166.2075
"CJ. FECHO DO MANIPULO STERMAX",6866693,5,VENCEU," ",583.82,116.764
"CJ. SUCTOR SALIVA",6866693,10,VENCEU," ",751.83,75.1831
"CJ. TURBINA EIXO PINCA DENTFLEX SIGMA AIR (PB)",6866693,4,VENCEU," ",989.24,247.3101
"COLUNA GAS 200MM C9241 PRETO",6866693,4,VENCEU," ",613.42,153.355
"CONECTOR CABLO FLAT 10 VIAS  CADEIRA DABI/SAEVO/GNATUS  (3 PEÇAS)",6866693,10,VENCEU," ",188.01,18.801
"CONECTOR FCL C/ CAPACITOR SOLDADO",6866693,3,VENCEU," ",157.41,52.47
"CONTATOR WEG TRIP. CWM 12 10 220V 60HZ",6866693,3,VENCEU," ",664.83,221.61
"CONTROLADOR DIGITAL ADT STERMAX",6866693,1,VENCEU," ",667.83,667.83
"COPO DA VALVULA DE ESCAPE STERMAX",6866693,5,VENCEU," ",247.41,49.482
"COPO FILTRO DE AR JET SONIC",6866693,3,VENCEU," ",222.61,74.2033
"CORPO RESERVATORIO",6866693,4,VENCEU," ",178.21,44.5525
"DISCO ABAFADOR KAVO",6866693,20,VENCEU," ",217.81,10.8905
"DRENO TEMPORIZADO ELETROÔNICO IMP PGE2200",6866693,8,VENCEU," ",3284.33,410.5413
"EIXO DIANTEIRO (INTERMEDIARIO) C.A KAVO",6866693,4,VENCEU," ",625.22,156.305
"EIXO DIANTEIRO CONTRA-ANGULO DABI ATLANTE*",6866693,4,VENCEU," ",759.83,189.9576
"EIXO PINCA C.A DENTFLEX",6866693,5,VENCEU," ",786.63,157.3261
"EIXO PINCA CANETA MARATHON",6866693,2,VENCEU," ",162.41,81.205
"ENGRENAGEM MONTADA CA INTRA  KAVO",6866693,6,VENCEU," ",1127.84,187.9734
"ETIQUETA PAINEL AHMC5",6866693,2,VENCEU," ",326.61,163.305
"FECHO QUADRA 21 BRANCO",6866693,2,VENCEU," ",257.21,128.605
"FELTRO AMORTECEDOR MICRO MOTOR DABI",6866693,10,VENCEU," ",49.6,4.96
"FELTRO P/ MICRO MOTOR KAVO*",6866693,10,VENCEU," ",109,10.9
"FILTRO BRONZE SINTERIZADO MOEDA AHMC 5 / 6 /10 COM RESRV",6866693,5,VENCEU," ",237.61,47.522
"FILTRO DO CABEÇOTE COMPRESSOR 1/4",6866693,4,VENCEU," ",122.8,30.7
"FILTRO DO SUGADOR OLSEN",6866693,4,VENCEU," ",221.61,55.4025
"FLANGE F5011 CINZA (BASE METÁLICA ACENTO MOCHO)",6866693,3,VENCEU," ",240.41,80.1367
"CABO FLAT CABLE 10 VIASX28 AWG (METRO) CADEIRA DABI/SAEVO/GNATUS",6866693,10,VENCEU," ",244.91,24.491
"GARFO CABEÇOTE REFLETOR LED TOP II",6866693,2,VENCEU," ",190.01,95.005
"GUARNIÇÃO TERMINAL 02 FUROS",6866693,10,VENCEU," ",86.2,8.62
"GUIA DO TERMINAL BORDEN M.M DABI",6866693,5,VENCEU," ",123.8,24.76
"GUILHOTINA SELADORA PLUS",6866693,5,VENCEU," ",311.61,62.322
"INDICADOR BIOLOGICO CLEAN TEST CAIXA /10 INDICA",6866693,6,VENCEU," ",344.41,57.4017
"INTERMEDIARIA CONTRA ANGULO KAVO 1:1  MOD 500/INTRA*",6866693,4,VENCEU," ",755.83,188.9576
"INTERRUPTOR DE TECLA REDONDO 16123 OLSEN",6866693,4,VENCEU," ",85.2,21.3
"INTERRUPTOR DE TECLA REDONDO C/ LAMPADA OLSEN",6866693,4,VENCEU," ",79.2,19.8
"INTERRUPTOR DE TECLA REDONDO SEM CAPA OLSEN",6866693,4,VENCEU," ",53.6,13.4
"INTERRUPTOR PUSH BUTTON 16123 OLSEN",6866693,4,VENCEU," ",57.4,14.35
"JAQUETA INTEGRAL CILINDRO S45/S55",6866693,4,VENCEU," ",625.22,156.305
"JOGO ANEIS PISTÃO",6866693,6,VENCEU," ",480.82,80.1367
"JUNTA DO SPRAY KAVO *",6866693,10,VENCEU," ",121.3,12.13
"KIT ANEL E TAMPA DO PEDAL CINZA CLASSICO DABI",6866693,3,VENCEU," ",181.21,60.4033
"KIT BANDEJA AUXILIAR PLASTICA",6866693,10,VENCEU," ",3956.95,395.6951
"KIT CIRCUITO PLACA LED NOVA VITALE NV BIV",6866693,1,VENCEU," ",256.21,256.21
"FECHO VT 12/21 AZUL",6866693,3,VENCEU," ",210.81,70.27
"CIRCUITO PLACA LED VT 12/21 BIV",6866693,2,VENCEU," ",267.21,133.605
"KIT SENSOR TEMPERATURA NOVA VITALE NV",6866693,3,VENCEU," ",528.42,176.14
"LAMPADA H3 12V X 55W OSRAN",6866693,6,VENCEU," ",210.81,35.135
"MANG SILICONE 1,6 X 3,6MM (TRANSLUCIDO)",6866693,15,VENCEU," ",517.92,34.528
"MANG. 1,6MM CRISTAL",6866693,50,VENCEU," ",309.31,6.1862
"MANG. 1,6MM VERDE",6866693,50,VENCEU," ",311.61,6.2322
"MANG. 1,6MM VERMELHA",6866693,50,VENCEU," ",314.11,6.2822
"MANG. CORRUGADA 24,4 CZ BASIC",6866693,12,VENCEU," ",130.6,10.8833
"MANG. SILICONE ADITIVO 6X12MM",6866693,20,VENCEU," ",939.84,46.9921
"MANG. SILICONE TRANSPARENTE 3X7 MM",6866693,20,VENCEU," ",712.43,35.6215
"MANG. SVL COR CZ DIAM.19.05MM (3/4)",6866693,12,VENCEU," ",243.41,20.2842
