descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cabo PP 4x2,5mm",8486330,120,VENCEU," ",1155.95,9.6329
"Cano cobre ½",8486330,15,VENCEU," ",349.85,23.3233
"Cano cobre ¼",8486330,75,VENCEU," ",1024.34,13.6579
"Cano cobre ¾",8486330,80,VENCEU," ",2338.43,29.2304
"Cano cobre 3/8",8486330,70,VENCEU," ",1518.87,21.6981
"Cano cobre 5/8",8486330,80,VENCEU," ",2250.14,28.1268
"Cano esponjoso ¼",8486330,80,VENCEU," ",327.52,4.094
"Cano esponjoso ½",8486330,60,VENCEU," ",248.6,4.1433
"Cano esponjoso ¾",8486330,60,VENCEU," ",266.75,4.4458
"Cano esponjoso 3/8",8486330,60,VENCEU," ",279.05,4.6508
"Cano esponjoso 5/8",8486330,60,VENCEU," ",250.93,4.1822
"Capacitor 380V 2 UF",8486330,4,VENCEU," ",56.4,14.1
"Capacitor 380V 4 UF",8486330,6,VENCEU," ",106.72,17.7867
"Capacitor 380V 6 UF",8486330,4,VENCEU," ",113.45,28.3625
"Capacitor 380V 25 UF",8486330,4,VENCEU," ",96.18,24.045
"Capacitor 380V 30 UF",8486330,4,VENCEU," ",101.63,25.4075
"Capacitor 380V 35 UF",8486330,4,VENCEU," ",105.2,26.3
"Capacitor 380V 40 UF",8486330,4,VENCEU," ",113.37,28.3425
"Capacitor 380V 45 UF",8486330,4,VENCEU," ",146.69,36.6725
"Capacitor 380V 55 UF",8486330,4,VENCEU," ",134.6,33.65
"Chave contactora CWM 09",8486330,5,VENCEU," ",1099.76,219.952
"Chave contactora CWM 10",8486330,5,VENCEU," ",1112.61,222.522
"Compressor para Split 9000 BTUS",8486330,2,VENCEU," ",1013.87,506.935
"Compressor para Split 12000 BTUS",8486330,2,VENCEU," ",939.87,469.935
"Compressor para Split 18000 BTUS",8486330,2,VENCEU," ",1451.75,725.875
"Compressor para Split 24000 BTUS",8486330,2,VENCEU," ",1136.65,568.325
"Compressor para Split 30000 BTUS",8486330,2,VENCEU," ",1958.39,979.195
"Compressor para Split 60000 BTUS",8486330,2,VENCEU," ",3693.41,1846.705
"Controle remoto univ. ar split",8486330,10,VENCEU," ",473.36,47.336
HELICE,8486330,10,VENCEU," ",990.47,99.047
"PLACA ELETRONICA",8486330,5,VENCEU," ",1155.3,231.06
"Motor do ventilador",8486330,2,VENCEU," ",758.81,379.405
"Suporte split 7/12000btus",8486330,30,VENCEU," ",886.58,29.5527
"Suporte split 18/60000btus",8486330,30,VENCEU," ",1584.69,52.823
"Termostato do ar condicionado",8486330,3,VENCEU," ",215.01,71.67
"Turbina  do ventilador",8486330,10,VENCEU," ",2424.8,242.48
