descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Abaixador de língua embalado INDIVIDUALMENTE",8483324,1200,PERDEU,PCT,30000,25
"Álcool etílico 70° antisséptico, frasco 1lt",8483335,13500,PERDEU,UNI,114750,8.5
"Álcool etílico 70° antisséptico, frasco 1lt",8534642,4500,PERDEU,UNI,38250,8.5
"Álcool gel 70% 400g a 500g",8483336,7500,PERDEU,UN,65550,8.74
"Álcool gel 70% 400g a 500g",8534523,2500,PERDEU,UN,21850,8.74
"Detergente enzimático. Embalado em galão de 4 a 5 litros",8483383,350,PERDEU,GL,39550,113
"Envelopes auto selantes 150mmx250mm",8483395,300,PERDEU,CX,15900,53
"Envelopes auto selantes 250mmx350mm.",8483396,200,PERDEU,CX,18980,94.9
"Fita adesiva para teste de esterilização em Autoclave",8483417,700,PERDEU,UNI,3304,4.72
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",8483419,15000,PERDEU,UNI,66000,4.4
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",8534704,5000,PERDEU,UNI,25150,5.03
"Frasco para nutrição enteral capacidade 300mL",8483421,40000,PERDEU,UNI,44000,1.1
"Lençol descartavel com elástico TNT",8483446,3600,PERDEU,PCT,53568,14.88
"Lençol hospitalar descartável em papel",8483447,2500,PERDEU,ROLO,24950,9.98
"Luva de Látex não esteril tamanho PP",8483453,2000,PERDEU,CX,39900,19.95
"Luva de Látex não esteril tamanho P",8483454,3750,PERDEU,CX,74925,19.98
"Luva de Látex não esteril tamanho P",8534716,1250,PERDEU,CX,24975,19.98
"Luva de Látex não esteril tamanho M.",8483455,6000,PERDEU,CX,119922,19.987
"Luva de Látex não esteril tamanho M.",8534721,2000,PERDEU,CX,39960,19.98
"Luva de Látex não esteril tamanho G",8483456,2000,PERDEU,CX,39960,19.98
"LUVA NITRILICA NAO ESTERIL PARA PROCEDIMENTO TAM. PP",8483457,1000,PERDEU,CXA,19160,19.16
"Luva Nitrílica não esteril para procedimento tamanho P.",8483458,3375,PERDEU,CX,64665,19.16
"Luva Nitrílica não esteril para procedimento tamanho P.",8534722,1125,PERDEU,CX,21476.25,19.09
"Luva Nitrílica não esteril para procedimento tamanho M",8483459,3375,PERDEU,CX,64631.25,19.15
"Luva Nitrílica não esteril para procedimento tamanho M",8534723,1125,PERDEU,CX,21577.5,19.18
"Luva Nitrilica não Estéril p/ Procedimento Tamanho G",8483460,1800,PERDEU,CX,34524,19.18
"Óculos para proteção profissional",8483467,500,PERDEU,UND,2980,5.96
"OLEO DE GIRASSOL 200ML",8483468,9000,PERDEU,FRA,96750,10.75
"OLEO DE GIRASSOL 200ML",8534981,3000,PERDEU,FRA,32970,10.99
"Papel térmico em bobina (rolo) milimetrado",8483469,250,PERDEU,ROLO,7110,28.44
"Protetor Solar, fator 30, frasco com 120mL ou 125mL.",8483476,1500,PERDEU,UN,18915,12.61
"Protetor Solar, fator 60, frasco com 120mL ou 125mL.",8483477,2000,PERDEU,UN,35000,17.5
"Repelente de insetos loção citronela, frasco 200ml",8483478,1500,PERDEU,UN,19275,12.85
"Termômetro clínico digital.",8483540,150,PERDEU,UN,2530.5,16.87
"Termometro clinico infravermelho",8483541,120,PERDEU,UND,12480,104
"Frasco borrifador para álcool",8483566,4000,PERDEU,UND,30600,7.65
