descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"implantação de Pavimentação asfáltica da Rua Estevam Naspolini - Entre Rodovia Archimedes Naspolini e a Rodovia Sebastião Toledo dos Santos - Bairro Mina do Toco (extensão: 1.782 M) no Município de Criciúma - SC.",7102349,1,VENCEU," ",3210358.41,3210358.41
