descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CABO DE PAR TRANCADO UTP, 4 PARES, CATEGORIA 6 CABO UTP LAN CAT 6",0,5500,VENCEU," ",23100,4.2
"ETIQUETA DE IDENTIFICAÇÁO DO PONTO DE REDE",0,800,VENCEU," ",544,0.68
"Fio telefônico FE 100(Drope)",0,600,VENCEU," ",922.2,1.537
"FRENTE FALSA 01 U PARA RACK 19""",0,100,VENCEU," ",794,7.94
"GUIA U PARA RACK 19'",0,50,VENCEU," ",888,17.76
"Jack RJ 45 Keystone",0,400,VENCEU," ",10820,27.05
"PATCH CORD 1,5M CAT 6 CERTIFICADO",0,250,VENCEU," ",9000,36
"PATCH CORD 2,5M CAT 6 CERTIFICADO",0,250,VENCEU," ",11145,44.58
"PATCH PANEL CAT 6E 24 PORTAS",0,30,VENCEU," ",28186.8,939.56
"ALICATE AMPERIMETRO Categoria IV 600V DIGITAL 400A Display em LCD",0,12,VENCEU," ",5280,440
"Alicate desencapador de fio 8'' automático em aço carbono com grande durabilidade e sistema de anti ferrugem.",0,12,VENCEU," ",2280,190
"ALICATE PARA ELETRICISTA UNIVERSAL ISOLADO 8'' NBR9699 C/ Prensa Terminal 8280E, COM RANHURAS PARA ADERENCIA E ISOLAMENTO ATÉ 1000V",0,12,VENCEU," ",924,77
"EXAUSTOR 40CM PRETO 220V",0,10,VENCEU," ",1800,180
"ABRACADEIRA DE NYLON REF.: T- 50R  (20 CM) PRETO 200mm X 4,6mm",0,4000,VENCEU," ",480,0.12
"ABRACADEIRA DE NYLON REF.: T-120R  (39 CM) PRETO 387x7,6mm",0,2500,VENCEU," ",1500,0.6
"ABRACADEIRA PLASTICA 3/4""",0,1500,VENCEU," ",1260,0.84
"ABRAÇADEIRA PVC P/ CONDULETE 1""- BRANCO",0,750,VENCEU," ",907.5,1.21
"ADAPTADOR PVC P/ CONDULETE  3/4"" - BRANCO",0,600,VENCEU," ",432,0.72
"ADAPTADOR PVC P/ CONDULETE 3/4"" - CINZA",0,2500,VENCEU," ",1800,0.72
"BUCHA DE NYLON 6MM SEM ABA S10, COM PARAFUSO DE 6,10 X 65 MM EM ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA PHILLIPS",0,10000,VENCEU," ",2400,0.24
"BUCHA DE NYLON 8MM SEM ABA S12, COM PARAFUSO DE 5/16"" X 80 MM EM ACO ZINCADO COM ROSCA SOBERBA E CABECA SEXTAVADA",0,2400,VENCEU," ",792,0.33
"QUADRO DE DISTRIBUICAO COM BARRAMENTO TRIFASICO, DE EMBUTIR, EM CHAPA DE ACO GALVANIZADO, PARA 24 DISJUNTORES DIN, 100 A",0,37,VENCEU," ",6967.1,188.3
