descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Açucar Branco Refinado 1Kg",6802001,800,PERDEU," ",4080,5.1
"Açucar Mascavo 1Kg",6802001,150,PERDEU," ",1492.5,9.95
"Adoçante liquido 80 Ml (Stevia)",6802001,50,PERDEU," ",790,15.8
"Água de Coco 1 Lt",6802001,400,PERDEU," ",3580,8.95
"Agua de coco 200ml",6802001,60,PERDEU," ",1944,32.4
"Azeite de oliva extra virgem",6802001,20,PERDEU," ",399,19.95
"Balas (chocolate, Coco, Caramelo) embalagem 750g",6802001,50,PERDEU," ",647.5,12.95
"Banana Branca",6802001,120,PERDEU," ",570,4.75
"Biscoito Agua e Sal - 400 gr",6802001,350,PERDEU," ",2065,5.9
"Biscoito amanteigado sabores diversos embalagem 400g",6802001,200,PERDEU," ",1410,7.05
"Biscoito Chocolate 330g",6802001,60,PERDEU," ",437.4,7.29
"Biscoito coco embalagem 400g",6802001,30,PERDEU," ",218.7,7.29
"Biscoito milho embalagem 400g",6802001,60,PERDEU," ",429,7.15
"Biscoito wafer sabores diversos embalagem 160g",6802001,150,PERDEU," ",420,2.8
"Bolachão mel 400 g",6802001,50,PERDEU," ",345,6.9
"Bomboniere em vidro com tampe e pé 2,5 litros",6802001,10,PERDEU," ",750,75
"bule de 3 litros de aluminio",6802001,5,PERDEU," ",360,72
"Café moido a vácuo embalagem  500gr",6802001,800,PERDEU," ",13760,17.2
"Chá Diversos Caixa com 10 Sachets",6802001,250,PERDEU," ",1062.5,4.25
"Chaleira eletrica inox 2,5l - britania",6802001,10,PERDEU," ",1420,142
"Coador de café em flanela 100% algodão",6802001,10,PERDEU," ",109,10.9
"Filtro de Papel 103 caixa com 30 unidades",6802001,200,PERDEU," ",820,4.1
"Garfo descartavel sobremesa",6802001,150,PERDEU," ",825,5.5
"Garrafa Térmica de 1 litro",6802001,30,PERDEU," ",2160,72
"Garrafa térmica de 1.8 litro",6802001,40,PERDEU," ",4200,105
"Guardanapo 23x23cm com 50 unidades",6802001,200,PERDEU," ",750,3.75
"Jogo Talher com 24 unidades",6802001,5,PERDEU," ",397.5,79.5
"LEITE EM PO 400g INSTANTANEO",6802001,60,PERDEU," ",1050,17.5
"Leite Integral caixa com 12 litros",6802001,210,PERDEU," ",10080,48
"Maçã nacional Gala ou Fugi",6802001,50,PERDEU," ",475,9.5
"Manteiga Com Sal Tablet 200 g",6802001,50,PERDEU," ",490,9.8
"Mexedor descartável para café (emb.com 200 unidades)",6802001,20,PERDEU," ",155,7.75
"Óleo de  Soja",6802001,80,PERDEU," ",798.4,9.98
"Ovos Tipo Colonial",6802001,60,PERDEU," ",419.4,6.99
"Palito caixa com 100 und",6802001,30,PERDEU," ",63,2.1
"Pano de louça para copa",6802001,200,PERDEU," ",980,4.9
"Papel Toalha de copa e cozinha",6802001,60,PERDEU," ",249,4.15
"Pêra Dagua Nacional",6802001,75,PERDEU," ",742.5,9.9
"Pratos plastico desc medio pc com 10 un",6802001,200,PERDEU," ",980,4.9
"Pratos plastico descartavel pequeno com 10 un",6802001,500,PERDEU," ",1550,3.1
"REFRIGERANTE (2 LITROS)",6802001,200,PERDEU," ",1970,9.85
"Refrigerante Sabores Diversos 350 ml",6802001,600,PERDEU," ",2100,3.5
"Sal Refinado.",6802001,30,PERDEU," ",63,2.1
"Salgados fritos e assados : sortidos",6802001,280,PERDEU," ",22680,81
"Suco Natural Sabores Variados 1 Litro",6802001,460,PERDEU," ",3588,7.8
"Suporte para filtro café 103",6802001,10,PERDEU," ",108,10.8
"VINAGRE -",6802001,20,PERDEU," ",49,2.45
"FORNO MICROONDAS 20 LTS",6802001,5,PERDEU," ",2540,508
"FORNO MICROONDAS 32L NN -ST654WRUK-NN-ST65S",6802001,5,PERDEU," ",3425,685
Liquidificador,6802001,5,PERDEU," ",3095,619
"BOMBOM EMBALAGEM DE 1 KG",6802001,100,PERDEU," ",1140,11.4
"CAIXA DE BOMBOM",6802001,100,PERDEU," ",4250,42.5
"TAPETES PERSONALIZADOS PINTADOS 2,00X1,20",6802001,20,PERDEU," ",3980,199
