descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BALANÇO 3 LUGARES. Com no mínimo 3,50m de largura e assentos dos balanços com 40cm de altura para o solo.",2374767,3,3,ATIVO,UNIDADE,4707,1569
"GANGORRA DUPLA. Com no mínimo 2,50m de comprimento por 1,35m de largura.",2374768,4,2,ATIVO,UNIDADE,3200,1600
