acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1050,2022,"APLICAÇÕES DIRETAS","Transf. do SUS/Estado",10,11,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
