descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABACAXI EM CALDA",7260086,30,PERDEU,UND,326.1,10.87
"ACUCAR CRISTAL",7260087,50,VENCEU,KG,354.5,7.09
"AÇUCAR DE CONFEITEIRO",7260088,25,PERDEU,KG,0,0
"ACUCAR REFINADO",7260089,1500,VENCEU,KG,10335,6.89
"AMEIXA PRETA SECA SEM CAROÇO",7260090,20,PERDEU,UND,0,0
"AMENDOIM TORRADO E MOÍDO",7260091,50,PERDEU,KG,872.5,17.45
"AMIDO DE MILHO",7260092,250,PERDEU,KG,2095,8.38
"Arroz parboilizado",7260093,500,PERDEU,KG,1960,3.92
"AVEIA EM FLOCOS FINOS",7260094,70,PERDEU,KG,1222.9,17.47
"BALA DE GOMA CONFEITADA",7260095,100,PERDEU,PCT,0,0
"BALA MASTIGAVEL sabor iogurte",7260096,100,PERDEU,PCT,0,0
"BARRA DE CEREAIS",7260097,500,PERDEU,UND,1645,3.29
"BARRINHAS DE BANANA, SEM ADIÇÃO DE AÇÚCAR, 18 A 20 G - NA CENTRAL",7260098,100,PERDEU,KG,1820,18.2
"BICARBONATO DE SODIO",7260099,20,VENCEU,KG,205.2,10.26
"BISCOITO MARIA AVEIA E MEL - SEM LACTOSE - NA CENTRAL",7260100,500,VENCEU,KG,10805,21.61
"BISCOITO MARIA, SEM LEITE",7260101,500,VENCEU,KG,9345,18.69
"BISCOITO ROSQUINHA DE COCO, SEM LEITE",7260102,500,VENCEU,KG,10455,20.91
"BISCOITO ROSQUINHA DE MILHO, SEM LACTOSE",7260103,500,VENCEU,KG,10295,20.59
"BISCOITO SALGADO.",7260104,500,VENCEU,PCT,1900,3.8
"BOMBOM COBERTO COM CHOCOLATE",7260105,100,PERDEU,KG,0,0
"BOMBOM COBERTO COM CHOCOLATE BRANCO",7260106,100,PERDEU,KG,0,0
"BOMBOM RECHEADO COM CAMADAS DE WAFFER E COBERTO COM CHOCOLAT",7260107,100,VENCEU,PCT,4845,48.45
"CAFÉ TORRADO MOÍDO, TRADICIONAL",7260108,1000,VENCEU,UND,17880,17.88
"CANELA EM PO,",7260109,10,PERDEU,PT,0,0
"CARNE - MÚSCULO TRASEIRO BOVINO MOÍDO (Lagartão)",7260110,600,PERDEU,KG,16764,27.94
CHANTILLY,7260111,30,VENCEU,LT,669,22.3
"CHOCOLATE AO LEITE PURO EM LASCAS",7260112,100,VENCEU,KG,3730,37.3
"CHOCOLATE BRANCO PURO EM LASCAS",7260113,50,VENCEU,KG,2102.5,42.05
"CHOCOLATE EM PÓ",7260114,250,VENCEU,KG,8212.5,32.85
"CHOCOLATE GRANULADO",7260115,100,VENCEU,KG,1699,16.99
"COCO EM FLOCOS",7260116,100,PERDEU,UND,659,6.59
"COCO RALADO - CONGELADO MÉDIO",7260117,50,PERDEU,KG,0,0
"COCO RALADO",7260118,20,PERDEU,UND,110.2,5.51
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA",7260119,600,PERDEU,KG,0,0
"CREME DE LEITE UHT",7260120,100,VENCEU,UND,318,3.18
"DOCE DE BANANA SEM AÇÚCAR",7260121,50,PERDEU,KG,1282,25.64
"DOCE DE FRUTAS SORTIDO",7260122,50,PERDEU,KG,899.5,17.99
"Doce de Leite",7260123,100,PERDEU,POT,2083,20.83
"EMULSIFICANTE EMUSTAB",7260124,10,VENCEU,UND,88.7,8.87
"ERVILHA EM CONSERVA",7260125,25,PERDEU,KG,375.5,15.02
"ESSÊNCIA DE BAUNILHA LÍQUIDA BRANCA",7260126,5,VENCEU,UND,76.95,15.39
"ESSÊNCIA DE BAUNILHA LÍQUIDA PRETA",7260127,5,PERDEU,UND,0,0
"ESSÊNCIA DE PANETONE",7260128,10,VENCEU,UND,546.4,54.64
"FARINHA DE ARROZ",7260129,250,PERDEU,UND,0,0
"Farinha de aveia",7260130,50,PERDEU,KG,1117,22.34
"Farinha de mandioca Torrada",7260131,100,PERDEU,KG,488,4.88
"Farinha de milho.",7260132,100,PERDEU,KG,505,5.05
"FARINHA DE TRIGO - 25 kg",7260133,5000,PERDEU,KG,18700,3.74
"FARINHA DE TRIGO, 5 KG",7260134,1000,PERDEU,KG,3770,3.77
"FÉCULA DE MANDIOCA",7260135,50,PERDEU,UND,357,7.14
"FEIJAO PRETO",7260136,250,PERDEU,KG,1942.5,7.77
"FERMENTO BIOLÓGICO EM PÓ SECO E INSTANTÂNEO",7260137,500,VENCEU,KG,17210,34.42
"FERMENTO EM PO",7260138,150,VENCEU,KG,3153,21.02
"FILÉ DE FRANGO CONGELADO (SASSAMI)",7260139,1000,PERDEU,KG,21800,21.8
"FRUTAS CRISTALIZADAS",7260140,50,PERDEU,KG,580,11.6
"GERGELIM EM GRÃOS",7260141,5,PERDEU,KG,0,0
GOIABADA,7260142,50,PERDEU,UND,0,0
"GORDURA VEGETAL",7260143,75,VENCEU,GR,923.25,12.31
