descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Alicate ortodôntico conformador de bandas",7474458,10,PERDEU,UNI,2736.6,273.66
"Alicate ortodôntico weingart reto 120",7474463,10,PERDEU,UNI,2736.6,273.66
"Alicate Ortodôntico 139",7474464,10,PERDEU,UNI,2736.6,273.66
"Alicate ortodôntico saca banda 347",7474465,10,PERDEU,UNI,2736.6,273.66
"Alicate ortodôntico weingart curvo 120",7474467,10,PERDEU,UNI,2736.6,273.66
"Alicate Ortodôntico Bico Chato 121",7474468,10,PERDEU,UN,2736.6,273.66
"Alicate Ortodôntico Bico De Papagaio 137",7474469,10,PERDEU,UNI,2736.6,273.66
"Alicate Ortodôntico De La Rosa 109",7474470,10,PERDEU,UNI,2736.6,273.66
"Alicate Ortodôntico Tridente 200",7474471,10,PERDEU,UN,2736.6,273.66
"Alicate ortodôntico universal 325",7474472,10,PERDEU,UN,2736.6,273.66
"Bandeja p/ esterelizacao",7474474,65,PERDEU,UN,2281.5,35.1
"Cinzel micro Ochsenbein nº 1",7474475,10,PERDEU,UN,626.8,62.68
"Cureta de Lucas nº 85",7474476,10,PERDEU,UN,263.9,26.39
"Cabo Para Bisturi redondo Para Lâmina Dupla",7474478,5,PERDEU,UN,1008.95,201.79
"Dobrador de Amarrilho ponta preta e curva Sputnik",7474479,10,PERDEU,UND,238.6,23.86
"Espátula para Gesso de inox",7474480,10,PERDEU,UN,280.9,28.09
