descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AUTO DE INFRAÇÃO - 23x21cm, offset 56gr + SB 50gr, 1x0 cor, numerado, picote 1ª  via, grampo. 50x2",6883566,300,VENCEU," ",2250,7.5
"AUTORIZAÇÃO SAÍDA DE VEÍCULOS - 20x14cm, offset 56gr, 1x0 cor, colado.",6883566,400,VENCEU," ",1200,3
"BLOCOS DE RASCUNHO PODER EXECUTIVO 15x21cm, offset  50gr, 1x0 cor colado",6883566,500,VENCEU," ",1300,2.6
"BOLETIM DE CADASTRO IMOBILIÁRIO - BCI - 28x21,5 cm, offset 56gr, 1x1 cor, colado.",6883566,100,VENCEU," ",840,8.4
"CAPAS AMARELAS - 30x21cm, cartolina amarela 180gr, sem impressão, furada",6883566,4000,VENCEU," ",1080,0.27
"CARTÃO DE PROTOCOLO GERAL - 8,5x15,6cm, offset 180gr, 1x1 cor.",6883566,40000,VENCEU," ",2800,0.07
"CARTÃO DE VISITAS - 5,1x9,2cm, triplex c2s 250gr, 4x0 cor",6883566,12500,VENCEU," ",3750,0.3
"CARTÃO PONTO - 16,8x18,8cm, cartolina palha/areia, 1x1 cor, picote. LAMINA COM 02 UND",6883566,12500,VENCEU," ",3375,0.27
"CARTÃO PONTO - 16,8x18,8cm, cartolina palha/areia, 1x1 cor, picote.",6883566,10000,VENCEU," ",2700,0.27
"Comprovante de entrega de correios -15,2x9,3cm offset 120gr, 1x1 cor fita dupla face no verso.",6883566,10000,VENCEU," ",3600,0.36
"ENVELOPE GRANDE TIMBRADO - 26x36cm, offset 90gr, 1x0 cor.",6883566,10000,VENCEU," ",7500,0.75
"ENVELOPE MÉDIO TIMBRADO - 18,5x24,8 cm, offset 90gr 1x0 cor.",6883566,8000,VENCEU," ",3840,0.48
"ENVELOPE OFÍCIO COM TIMBRE - 11,4x22,9 cm, offset 75gr,1x0 cor.",6883566,6000,VENCEU," ",1020,0.17
"FOLHA ADESIVO A4 - 21x30cm, adesivo fosco sem impressão, 7 pré-corte.",6883566,6000,VENCEU," ",3300,0.55
"FORMULARIO DE DENUNCUIA DE INVASÕES 28x21,5 cm, offset 56gr, 1x1 cor, colado. Numerado e picota 1ª e 2ª via.",6883566,50,VENCEU," ",475,9.5
"MEMORANDO INTERNO - 15x21cm, offset 56gr + SB amarelo 50gr, 1x0 cor, picote 1ª via, grampo.",6883566,500,VENCEU," ",1750,3.5
"NOTIFICAÇÃO DE SERVIÇOS - FUNSAB  - 23x21cm, offset 56gr + SB 50gr, 1x0 cor, numerado, picote 1ª e 2ª  via, grampo.",6883566,50,VENCEU," ",450,9
"NOTIFICAÇÕES - 23x21cm, offset 56gr + SB 50gr, 1x0 cor, numerado, picote 1ª via, grampo.",6883566,250,VENCEU," ",1500,6
"PASTA COMISSÃO DE LICITAÇÃO - 47x32,2cm, triplex 250gr c1s, 4x0 cor, vinco.",6883566,1500,VENCEU," ",1650,1.1
"PASTA DE BOLSA PMC 47x32,5cm, duplex 250gr, 1x0 cor, vinco.",6883566,1000,VENCEU," ",680,0.68
"PASTA DE PROCESSO - 47x32,5cm, duplex 250gr, 1x0 cor, vinco.",6883566,35000,VENCEU," ",22050,0.63
"PASTA EM CARTOLINA AZUL E VERDE DO RH  47x32,5cm, 180gr, sem impressão",6883566,2000,VENCEU," ",1180,0.59
