descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CARIMBO ESTOJO AUTOENTINTADO TAM. 2,6X1,0",8219816,35,VENCEU," ",665,19
"CARIMBO AUTOENTINTADO TAM. 3,8X1,4",8219816,60,VENCEU," ",1140,19
"Carimbo em estojo auto entintado com trava embutida 4,7 x 1,",8219816,700,VENCEU," ",17500,25
"Carimbo em estojo auto entintado com trava embutida 5,9 x 2",8219816,300,VENCEU," ",10500,35
"Carimbo em estojo auto entintado com trava embutida 6,0 x 4,",8219816,170,VENCEU," ",10030,59
"CARTIMBO ESTOJO AUTOENTINTADO 7,5X3,8",8219816,90,VENCEU," ",6210,69
"CARIMBO EM ESTOJO AUTOETINTADONUMERADOR COM 06 (SEIS) DIGITOS SEQUENCIAL",8219816,25,VENCEU," ",7250,290
"Carimbo em estojo auto entintado datador tam. 4,3 x 4,3.",8219816,30,VENCEU," ",2670,89
"REFIL DE BORRACHA PARA ESTOJO AUTO ENTINTADO 4,7X5,9",8219816,250,VENCEU," ",2475,9.9
"BORRACHA PARA ESTOJO 5,9 X 7,5",8219816,150,VENCEU," ",2385,15.9
"ALMOFADA  REFIL PARA CARIMBO FELTRO 4,7X5,9",8219816,90,VENCEU," ",1071,11.9
"ALMOFADA REFIL PARA CARIMBO COM FELTRO 6,4X7,5",8219816,50,VENCEU," ",895,17.9
