descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Areia lavada média p/ uso na construção civil - incluso fret",3071642,7,3000,ATIVO,TONELADA,216000,72
"Areia lavada fina (Branca e limpa) para parques - incluso frete",3071643,9,2000,ATIVO,TONELADA,106000,53
