descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fita adesiva plastica transparente",3778406,39,6000,ATIVO,UNIDADE,23400,3.9
"Giz branco plastificado",3778407,45,3000,ATIVO,CAIXA,10050,3.35
"Giz colorido plastificado",3778408,46,3000,ATIVO,CAIXA,13050,4.35
"Grampeador médio de mesa metálico, 26/6",3778409,49,500,ATIVO,UNIDADE,7225,14.45
"Guache Cores básicas",3778410,56,2500,ATIVO,UNIDADE,14975,5.99
"PINCEL ATOMICO",3778411,73,3500,ATIVO,UNIDADE,4550,1.3
"Régua escritório 30cm",3778412,82,7000,ATIVO,UNIDADE,10500,1.5
"Tesoura de ponta arredondada",3778413,88,5000,ATIVO,UNIDADE,8750,1.75
"Tesoura Doméstica",3778414,89,1000,ATIVO,UNIDADE,4200,4.2
