descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ESPELHO DOIS FUROS",0,20,VENCEU," ",88,4.4
"PINO RJ45 MACHO",0,25,VENCEU," ",35,1.4
"Canaleta 50x20x2000",0,10,VENCEU," ",185,18.5
"Bucha 6",0,100,VENCEU," ",10,0.1
"Parafuso p/bucha 6",0,100,VENCEU," ",12,0.12
"Path cord 2,5mt",0,10,VENCEU," ",110,11
"Path cord 1,5mt",0,15,VENCEU," ",150,10
"CABO LAN CAT5E",0,500,VENCEU," ",950,1.9
"ETIQUETA DE IDENTIFICAR REDE",0,70,VENCEU," ",21,0.3
"FIO ELETRICO FE (DROPP)",0,50,VENCEU," ",20,0.4
"Fio Elétrico Flexivel 2,5mm",0,400,VENCEU," ",760,1.9
"Abracadeira pacote com 100 unidades",0,20,VENCEU," ",700,35
"FITA ISOLANTE",0,5,VENCEU," ",35,7
"Tomada eletrica 2P+ T",0,35,VENCEU," ",402.5,11.5
"CAIXA SISTEMA 3X3",0,40,VENCEU," ",180,4.5
KEYSTONE,0,75,VENCEU," ",750,10
"SWITCH 24 PORTAS",0,1,VENCEU," ",478,478
"SWITCH 16 PORTAS",0,1,VENCEU," ",245,245
"SWITCH 8 PORTAS",0,2,VENCEU," ",300,150
"rack 7US",0,1,VENCEU," ",380,380
"APARELHO TELEFONICO",0,3,VENCEU," ",156,52
"CANALETA 20X10X2000",0,20,VENCEU," ",160,8
"MAO DE OBRA",0,240,VENCEU," ",15456,64.4
