descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Alicate Perfurador Ainsworth",1260643,4,6,ATIVO,UNIDADE,390,65
"Mini incubadora biológica",1260751,41,10,ATIVO,UNIDADE,1690,169
"Cinzel micro Ochsenbein nº 1",1260752,11,4,ATIVO,UNIDADE,164,41
"Autoclave 21L",1260753,6,10,ATIVO,UNIDADE,53000,5300
"Afastador de Minessota",1260754,3,50,ATIVO,UNIDADE,390,7.8
