descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Máscara cirúrgicas com Elástico",1296959,6,100,ATIVO,CAIXA,593,5.93
"Sonda de aspiração traqueal",1296960,18,20,ATIVO,UNIDADE,21,1.05
"cateter nasal para oxigênio tipo óculos",1296961,17,10,ATIVO,UNIDADE,177,17.7
"Jogo de talas Rígidas 6 peças com bolsa",1296965,13,2,ATIVO,UNIDADE,756,378
"Ataduras de Crepom 15 cm",1296973,5,120,ATIVO,PACOTE,1039.2,8.66
"Ataduras de Crepom 6 cm",1296975,3,40,ATIVO,PACOTE,166.8,4.17
"ESPARADRAPO 10 X 4,5",1296976,1,80,ATIVO,UNIDADE,460,5.75
"Ataduras de Crepom 10 cm",1296977,4,100,ATIVO,PACOTE,597,5.97
