descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SALGADO FRITO TIPO RISOLES DE PRESUNO E QUEIJO",0,75,PERDEU," ",4080,54.4
"SALGADO FRITO TIPO RISOLES DE CARNE",0,70,PERDEU," ",3808,54.4
"SALGADO FRITO TIPO BOLINHA DE QUEIJO",0,40,PERDEU," ",2176,54.4
"SALGADO FRITO TIPO COXINHA DE FRANGO",0,80,PERDEU," ",4352,54.4
"SALGADO FRITO TIPO PASTEL DE CARNE",0,80,PERDEU," ",4352,54.4
"SALGADO FRITO TIPO PASTEL DE QUEIJO",0,50,PERDEU," ",2720,54.4
"SALGADO FRITO TIPO ENRROLADINHO DE SALSICHA",0,50,PERDEU," ",2550,51
"SALGADO ASSADO TIPO ESFIHA DE CARNE",0,20,PERDEU," ",1140,57
"SALGADO ASSADO TIPO ESFIHA DE FRANGO",0,20,PERDEU," ",1140,57
"PÃO DE QUEIJO ASSADO",0,20,PERDEU," ",940,47
"SALGADO ASSADO TIPO EMPADA DE FRANGO",0,70,PERDEU," ",3948,56.4
"SALGADO ASSADO FOLHEADO PALMITO",0,25,PERDEU," ",1475,59
"SALGADO ASSADO FOLHEADO DE BANANA COM CANELA",0,25,PERDEU," ",1438.75,57.55
"SALGADO ASSADO FOLHEADO DE PRESUNTO E QUEIJO",0,40,PERDEU," ",2364,59.1
"MINI LANCHES 0,50g EM MINI PÃO DE LEITE",0,350,PERDEU," ",633.5,1.81
"LANCHE NATURAL, SANDUICHE DE PÃO FRANCÊS",0,200,PERDEU," ",560,2.8
"BOLO RECHEADO",0,25,PERDEU," ",540,21.6
"BOLO SIMPLES",0,30,PERDEU," ",309,10.3
"BOLO BRANCO",0,45,PERDEU," ",463.5,10.3
"BOLO BRIGADEIRO",0,17,PERDEU," ",384.2,22.6
"DOCE BEIJINHO DE CÔCO",0,15,PERDEU," ",1184.25,78.95
"DOCE BRIGADEIRO",0,16,PERDEU," ",1263.2,78.95
"DOCE CAJUZINHO",0,15,PERDEU," ",1184.25,78.95
