acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
4003,2017,"Aplicacoes Diretas","Recursos Ordinários",4,1003553,4465067,"SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO"," ",1064,124,
