descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Câmara de ar 1000x20 com valvula de metal",4368105,30,VENCEU,UND,2520,84
"Câmara de ar 1100x22 com valvula de metal",4368106,10,VENCEU,UND,1040,104
"Câmara de ar 12,5/80x18",4368107,2,VENCEU,UND,240,120
"CAMARA DE AR 13",4368108,5,VENCEU,UND,170,34
"CAMARA DE AR 1300X24",4368109,20,VENCEU,UND,2500,125
"CAMARA DE AR 14",4368110,10,VENCEU,UND,370,37
"CAMARA DE AR 1400X24",4368111,20,VENCEU,UND,3580,179
"Câmara de ar 15",4368112,2,VENCEU,UND,94,47
"Câmara de ar 17.5x25",4368113,4,NAO_COTOU,UND,0,0
"Câmara de ar 19,5x24",4368114,2,VENCEU,UND,460,230
"Câmara de ar 20,5x25",4368115,2,VENCEU,UND,660,330
"CAMARA DE AR 750X16",4368116,10,VENCEU,UND,650,65
"CAMARA DE AR 900X20",4368117,10,VENCEU,UND,830,83
"Pneu Novo 1000x20,radial,misto,borrachudo,16 lonas",4368118,15,PERDEU,UND,27000,1800
"Pneu Novo 1000x20,radial,misto,borrachudo,16 lonas",4368119,45,PERDEU,UND,81000,1800
"Pneu Novo 1000x20,radial,misto,liso,16 lonas",4368120,20,PERDEU,UND,33940,1697
"Pneu Novo 12x16,5",4368121,6,PERDEU,UND,7302,1217
"Pneu Novo 1100x20, Compactador 18 Lonas",4368122,7,NAO_COTOU,UND,0,0
",Pneu Novo 1300x24, Compactador 8 Lonas",4368123,4,VENCEU,UND,21176,5294
"Pneu Novo 1100x22, radial, borrachudo, 16 Lonas",4368124,4,PERDEU,UND,8600,2150
"Pneu Novo 1100x22,  radial liso, 16 Lonas",4368125,8,NAO_COTOU,UND,0,0
"Pneu Novo 12,5/80-18 Dianteiro 12 lonas",4368126,24,VENCEU,UND,40056,1669
"Pneu novo 1300x24 12 lonas",4368127,12,NAO_COTOU,UND,0,0
"Pneu Novo 1400x24 Bor. 16 Lonas",4368128,12,VENCEU,UND,40008,3334
"Pneu novo 165/70 R13",4368129,200,DESCLASSIFICADO,UND,41500,207.5
"Pneu Novo 17,5x25 L3 16 Lonas",4368130,8,PERDEU,UND,44640,5580
"Pneu novo 175/70 R14",4368131,20,PERDEU,UND,6080,304
"Pneu novo 185 R14 8 lonas",4368132,20,PERDEU,UND,8453.8,422.69
"Pneu Novo 185/70 R14",4368133,140,PERDEU,UND,43820,313
"Pneu Novo 19,5x24 12 Lonas Traseiro",4368134,12,PERDEU,UND,47580,3965
"Pneu Novo 195/60 R15",4368135,8,PERDEU,UND,3808,476
"Pneu Novo 195/75 R16",4368136,4,PERDEU,UND,2600,650
"Pneu Novo 20,5x25 L3 20 Lonas",4368137,4,NAO_COTOU,UND,0,0
"PNEU NOVO 205/55 R16",4368138,4,PERDEU,UND,1504,376
"Pneu Novo 205/70/15",4368139,8,PERDEU,UND,3720,465
"Pneu Novo 205/75/16",4368140,40,PERDEU,UND,25010.4,625.26
"Pneu Novo 215/75 R 17,5,radial,liso",4368141,60,PERDEU,UND,58875,981.25
"Pneu Novo 225/ 50 R17",4368142,8,PERDEU,UND,4860.48,607.56
"Pneu Novo 235/70 R16",4368143,16,PERDEU,UND,12319.68,769.98
"Pneu Novo 235/75 R15",4368144,12,PERDEU,UND,8164.8,680.4
"Pneu Novo 265/70 R16",4368145,4,PERDEU,UND,3040,760
"Pneu Novo 275/80x22,5 Radial Liso",4368146,8,PERDEU,UND,13192,1649
"Pneu Novo 275/80x22,5 Radial  Borrachudo",4368147,12,VENCEU,UND,20520,1710
"Pneu Novo 750x16 Borrachudo 12 lonas",4368148,12,NAO_COTOU,UND,0,0
"Pneu novo 750x16 liso 12 lonas",4368149,6,NAO_COTOU,UND,0,0
"Pneu Novo 900x20 radial, Borrachudo 14 Lonas",4368150,20,NAO_COTOU,UND,0,0
"Pneu Novo 900x20 radial,Liso 14 Lonas",4368151,20,NAO_COTOU,UND,0,0
"Protetor 1000x20",4368152,20,VENCEU,UND,500,25
"Protetor 1100x22",4368153,10,VENCEU,UND,266,26.6
"Protetor 1300x24",4368154,20,VENCEU,UND,1070,53.5
"Protetor 1400x24",4368155,20,VENCEU,UND,1039.4,51.97
"PROTETOR 17,5X25",4368156,10,VENCEU,UND,1390,139
"Protetor 19,5x24",4368157,10,VENCEU,UND,530,53
"Protetor 750x16",4368158,10,VENCEU,UND,188.8,18.88
"Protetor 900x20",4368159,20,VENCEU,UND,620,31
"Serviços de balanceamento (automóvel)",4368160,300,PERDEU,SV,3000,10
"Serviços de geometria (automovel)",4368161,300,PERDEU,SV,15000,50
