descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Balcão em estrutura madeira em MDF, nas dimensões: 2,85 x 0,",0,1,PERDEU," ",2805,2805
"Balcão executado em estrutura de madeira MDF, nas dimensões:",0,1,PERDEU," ",2556,2556
"Balcão de Prescrição, em L em estrutura madeira MDF, caixari",0,1,PERDEU," ",3808,3808
"Armário tipo Escaninho com treze subdivisões internas, para",0,1,PERDEU," ",1306,1306
"Mesa de exame clínico executada em estrutura de madeira MDF,",0,10,PERDEU," ",28750,2875
"Balcão em MDF (para pia) nas dimensões: 2,00 x 0,53 x 0,90 m",0,1,PERDEU," ",2030,2030
"Armário Aéreo em MDF nas dimensões: 2,00 x 0,35 x 0,70 m de",0,1,PERDEU," ",1790,1790
"Armário tipo prateleira estrutura madeira MDF 18 mm",0,1,PERDEU," ",2890,2890
"Armário estrutura madeira em MDF, espessura 18 mm, com prate",0,1,PERDEU," ",11400,11400
"Armário estrutura madeira em MDF, espessura 18mm",0,1,PERDEU," ",9590,9590
"Armário estrutura madeira em MDF",0,5,PERDEU," ",5900,1180
"Armário aéreo, tipo prateleira, MDF 18mm",0,1,PERDEU," ",1190,1190
"Balcão MDF em L nas dimensões",0,1,PERDEU," ",3600,3600
"Armário fechado com 2 portas de correr",0,1,PERDEU," ",4900,4900
"Armário aberto em MDF 18 mm",0,1,PERDEU," ",10900,10900
"Balcão em MDF (para pia)",0,9,PERDEU," ",12690,1410
"Armário Aéreo em MDF nas dimensões",0,9,PERDEU," ",10800,1200
"Balcão para pia em MDF",0,1,PERDEU," ",2890,2890
"Armário Aéreo em MDF",0,1,PERDEU," ",2185,2185
"Escaninho para 03 leitos",0,1,PERDEU," ",660,660
"Balcão tipo Escrivaninha",0,1,PERDEU," ",1075,1075
"Armário fechado em L nas dimensões",0,1,PERDEU," ",8500,8500
"Armário aéreo horizontal, tipo escaninho em MDF 18mm",0,1,PERDEU," ",1300,1300
"Balcão tipo escrivaninha em MDF, com 4 gavetas",0,1,PERDEU," ",1590,1590
"Balcão em MDF,  tipo tulha para guardar filmes de RX",0,1,PERDEU," ",760,760
"Balcão em MDF nas dimensões: 1,10 x 0,60 x 1,00 cm de altura",0,1,PERDEU," ",1145,1145
"Balcão de recepção em L, confeccionado em MDF caixaria 18",0,1,PERDEU," ",9990,9990
"Painel lateral em MDF espessura 30 mm, para o Balcão da Rece",0,1,PERDEU," ",2890,2890
"Painel de TV em MDF espessura 30mm",0,2,PERDEU," ",4520,2260
"Bancada aérea  tipo prateleira",0,3,PERDEU," ",1236,412
"Prateleira aérea vertical em MDF",0,2,PERDEU," ",860,430
"Armário aberto, tipo prateleira,",0,5,PERDEU," ",5550,1110
"Armário para guarda de pertences de pacientes",0,4,PERDEU," ",11320,2830
"Balcão para guarda de pertences de pacientes",0,1,PERDEU," ",1000,1000
"Mesa de cabeceira em MDF",0,13,PERDEU," ",9750,750
"Mesa oval para reuniões, estrutura em madeira MDF",0,1,PERDEU," ",1400,1400
"Armário vestiário, em MDF com portas e chaves",0,4,PERDEU," ",12600,3150
"Cama de solteiro em madeira maciça Tauari",0,5,PERDEU," ",14200,2840
"Armário MDF 2 portas, divisória central  e chave,",0,13,PERDEU," ",25870,1990
"Armário arquivo para pasta suspensa, 4 gavetas,",0,20,PERDEU," ",23200,1160
"Mesa tipo Escrivaninha",0,20,PERDEU," ",32400,1620
"Gaveteiro volante com 4 gavetas, em MDF  na cor cinza platin",0,30,PERDEU," ",17850,595
"Suporte para CPU e estabilizador em MDF,",0,30,PERDEU," ",6900,230
"Apoio para os pés com ângulo, em MDF, 12 cm X 5 cm",0,30,PERDEU," ",3300,110
"Mesa de refeitório retangular com bancos individuais acoplad",0,2,PERDEU," ",7978,3989
