descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Água sanitária 1lt",0,1900,DESCLASSIFICADO," ",3458,1.82
"Agua Sanitária 5 Litros",0,8000,DESCLASSIFICADO," ",37200,4.65
"Alcool etílico 70° antisséptico aerosol. Caracteristicas: hi",0,2000,DESCLASSIFICADO," ",0,0
"Álcool etílico em gel 70% (70 INPM) 500 gramas",0,13500,DESCLASSIFICADO," ",61425,4.55
"Álcool etílico hidratado 96% (92,8º INPM) 1 litro",0,3592,DESCLASSIFICADO," ",21372.4,5.95
"Alcool etílico para limpeza aerosol. Caracteristicas: hidrat",0,2000,DESCLASSIFICADO," ",16720,8.36
"Alvejante a base de hipoclorito de sódio 5 litros",0,4310,DESCLASSIFICADO," ",40341.6,9.36
"Amaciante para tecidos 5 litros",0,4130,DESCLASSIFICADO," ",31677.1,7.67
"Balde Plástico Resistente.",0,706,DESCLASSIFICADO," ",5139.68,7.28
"Cabo de aluminio.",0,650,DESCLASSIFICADO," ",17745,27.3
"Cera auto-brilho 750 mL",0,1144,DESCLASSIFICADO," ",81018.08,70.82
"Cera em pasta 13 quilos",0,50,DESCLASSIFICADO," ",9750,195
"Conjunto Balde/Espremedor em polipropileno",0,120,DESCLASSIFICADO," ",30264,252.2
"DESINCRUSTANTE 1 litro",0,1100,DESCLASSIFICADO," ",0,0
"DESINFETANTE CONCENTRADO 5 lItros: com diluição de 1 litro p",0,579,DESCLASSIFICADO," ",0,0
"DESINFETANTE CONCENTRADO 5 lItros: com diluição de 1 litro p",0,1737,DESCLASSIFICADO," ",0,0
"Desinfetante de uso geral 5 Litros",0,6040,DESCLASSIFICADO," ",37689.6,6.24
"Desinfetante de uso geral 500mL",0,1200,DESCLASSIFICADO," ",1980,1.65
"Desinfetante Desengordurante",0,171,DESCLASSIFICADO," ",0,0
"Desinfetante Desengordurante",0,513,DESCLASSIFICADO," ",0,0
"Desodorizador de ambientes 360 mL",0,1944,DESCLASSIFICADO," ",11080.8,5.7
"DETERGENTE DESENGRAXANTE 5 Litros",0,361,DESCLASSIFICADO," ",0,0
"DETERGENTE DESENGRAXANTE 5 Litros",0,1083,DESCLASSIFICADO," ",0,0
"Detergente Líquido de uso geral 5 litros.",0,8300,DESCLASSIFICADO," ",64740,7.8
"Detergente Líquido Neutro de uso geral 500 mL",0,5142,DESCLASSIFICADO," ",6633.18,1.29
"Dispensador em plástico rígido duplo",0,155,DESCLASSIFICADO," ",3797.5,24.5
"Escova para higienização de mãos e unhas em plastico",0,1004,DESCLASSIFICADO," ",3263,3.25
"Escova para limpeza em vaso sanitário, cabo longo.",0,1130,DESCLASSIFICADO," ",4395.7,3.89
"Escovão para Limpeza de chão,base em plástico",0,630,DESCLASSIFICADO," ",3357.9,5.33
"Esfregão de Aço, estilo palha de aço.",0,7020,DESCLASSIFICADO," ",4843.8,0.69
"Esponja de fibra sintética em poliuretano",0,15000,DESCLASSIFICADO," ",21300,1.42
"Esponja de fibra sintética em poliuretano ,dupla face.",0,3650,DESCLASSIFICADO," ",2190,0.6
"Esponja de lã de Aço, pacote com no minimo 44gr",0,7080,DESCLASSIFICADO," ",8283.6,1.17
"Flanela para limpeza na cor laranja medindo aproximadamente",0,2400,DESCLASSIFICADO," ",2472,1.03
"LIMPADOR BACTERICIDA CONCENTRADO",0,310,DESCLASSIFICADO," ",0,0
"LIMPADOR BACTERICIDA CONCENTRADO",0,930,DESCLASSIFICADO," ",0,0
"LIMPADOR E DESINFETANTE DE USO GERAL A BASE DE QUARTENARIO",0,1140,DESCLASSIFICADO," ",0,0
"Lixeira 08 litros produzida em polietileno, vazada.",0,285,DESCLASSIFICADO," ",0,0
"Lixeira 100 litros com tampa e pedal em plastico resistente",0,247,DESCLASSIFICADO," ",40122.68,162.44
"Lixeira 15 litros com tampa e pedal em plastico resistente",0,368,DESCLASSIFICADO," ",6027.84,16.38
"Lixeira 50 litros com tampa e pedal em plastico resistente",0,292,DESCLASSIFICADO," ",21067.8,72.15
"Lustra móveis 200mL a base de cera natural e sintética",0,1034,DESCLASSIFICADO," ",1344.2,1.3
"Luva para Limpeza,de borracha de latéx 100%",0,2410,DESCLASSIFICADO," ",4097,1.7
"Luva para Limpeza,de borracha de latéx 100% natural,resisten",0,2950,DESCLASSIFICADO," ",5015,1.7
"Luva para Limpeza,de borracha de latéx 100% :",0,3080,DESCLASSIFICADO," ",5236,1.7
"Luva para Limpeza,de borracha de latéx 100% natural",0,1424,DESCLASSIFICADO," ",2420.8,1.7
"Luva para Limpeza,de borracha",0,2244,DESCLASSIFICADO," ",3814.8,1.7
"Luva para Limpeza de borracha de latéx 100% natural,",0,1544,DESCLASSIFICADO," ",2624.8,1.7
"Mopi úmido (refil) 70% algodão 30% poliester",0,1200,DESCLASSIFICADO," ",10860,9.05
"NEUTRALIZADOR DE ODORES 300 mL:",0,820,DESCLASSIFICADO," ",12300,15
"Pá coletora plástica com tampa e cabo de alumínio 75cm,",0,454,DESCLASSIFICADO," ",11790.38,25.97
"Pá de lixo plástica,com cabo em plástico rígido:",0,185,DESCLASSIFICADO," ",0,0
"Pano de copa e cozinha,em algodão 0,43x0,70cm,100%",0,2560,DESCLASSIFICADO," ",7244.8,2.83
"Rodo, base em alumínio , 55 cm,duas lâminas de borracha e ca",0,950,DESCLASSIFICADO," ",22230,23.4
"Rodo, base em alumínio 30cm",0,700,DESCLASSIFICADO," ",15470,22.1
"Sabão em barra, glicerinado",0,2170,DESCLASSIFICADO," ",11175.5,5.15
"Sabão em pó com amaciante atomizado (granulado) 1kg:",0,7170,DESCLASSIFICADO," ",22370.4,3.12
"Sabonete líquido, perfumado galão contendo 5 litros",0,3460,DESCLASSIFICADO," ",37022,10.7
"Saca de tecido 100 % alvejado, para limpeza, medindo aproxim",0,8340,DESCLASSIFICADO," ",43284.6,5.19
"Saca de tecido crua:",0,6440,DESCLASSIFICADO," ",27241.2,4.23
"Saco para coleta de resíduos sólidos infectantes100 Litros,",0,180,DESCLASSIFICADO," ",0,0
"Saco para coleta de resíduos sólidos infectantes30 Litros:",0,180,DESCLASSIFICADO," ",0,0
"Saco para coleta de resíduos sólidos infectantes50 Litros:",0,180,DESCLASSIFICADO," ",0,0
"Saco plástico de lixo domestico de polietileno",0,3540,DESCLASSIFICADO," ",140361,39.65
"Saco plástico :",0,2270,DESCLASSIFICADO," ",23903.1,10.53
"Saco plástico de lixo",0,2420,DESCLASSIFICADO," ",35114.2,14.51
"Sapolio cremoso,",0,5890,DESCLASSIFICADO," ",9777.4,1.66
"Tela Desodorizadora para Mictório fragâncias diversas:",0,620,DESCLASSIFICADO," ",1494.2,2.41
"Touca descartável:",0,642,DESCLASSIFICADO," ",4301.4,6.7
"Vassoura com cerdas :",0,2050,DESCLASSIFICADO," ",8815,4.3
"Vassoura de Palha:",0,5142,DESCLASSIFICADO," ",86899.8,16.9
