descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Verniz Maritimo Brilhante Incolor 3,6l",1297126,568,20,ATIVO,GALAO,1390,69.5
"tinta epóxi 3,6 litros a base de água",1297178,516,7,ATIVO,GALAO,521.5,74.5
"Tinta Acrílica acab. fosco (COR CONCRETO)",1297190,504,20,ATIVO,BALDE,2480,124
"Massa Acrílica 18L",1303500,360,12,ATIVO,BALDE,1050,87.5
"Massa Corrida PVA contendo 18L",1317820,361,12,ATIVO,BALDE,420,35
