descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Papel higiênico 300m",4368483,1050,INABILITADO,FRD,25725,24.5
"PAPEL HIGIENICO 500M",4368484,1000,INABILITADO,FRD,41000,41
"Papel Higiênico 30m",4368485,663,INABILITADO,FRD,35802,54
"Papel Higiênico 30m",4368486,1987,INABILITADO,FRD,107298,54
